"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"19",1.15390391965039,1.34956728683606,1.12211775836789,1.98276832149705,1.02769036187515,0.878693451094832,0.854488410034877,1.50987054421794,0.374664672541102,0.335983806876787,0.517442421621984,0.332509448503031,857.38581775024,3.61712759886408,987.118719184868,448.178768655579
"20",1.18115975334407,1.31995707763902,1.1413779289237,1.91128140020329,1.00796205586556,0.901971915189765,0.871593223179137,1.45951649650033,0.376414036923085,0.324023995772267,0.502288703286321,0.515367950871136,658.944797426981,5.70446703703606,1121.84446299153,504.967347546034
"21",1.1250269182906,1.35645465467771,1.04962700077329,2.22405972240459,1.50603300459109,1.24908537425574,1.16537099137319,2.46931022321484,0.571104493744381,0.464139580689302,0.64581058744074,0.326734466648982,328.068057146569,0.4134056207779,721.5839030454,49.4033004501871
"22",1.26207873586973,1.39485431045071,1.15618206789716,2.10690220685919,1.04724427229896,0.947557545922351,0.868051264758131,1.58184353154013,0.365748416220276,0.396707302408782,0.543405600562166,0.351077768266697,283.897075835442,1.74550302260708,453.839194106318,367.171302189866
"23",1.45976041843982,1.43756825638893,1.23068359569827,2.23046100360518,0.821031447816014,0.833705950649417,0.702874406059645,1.27387247106246,0.166224004711254,0.257078405248745,0.262198927818441,0.314271422333613,83.0531447245087,4.62969368877966,703.377627650642,1174.75183721598
"24",1.32638472742497,1.39752682266647,1.22411728006851,2.10654046331165,0.770361894360634,0.73114607512186,0.674772957125717,1.16119309879706,0.136134629651123,0.163609172580819,0.263162510552427,0.499649178937221,918.002059494059,12.9423897317859,1288.60967981885,712.859772668256
"25",1.44563297010706,1.45677873945377,1.22377477312385,2.28691820736764,0.851617868216604,0.845102166089978,0.715406145929728,1.33690886323233,0.185427892562472,0.288103206973394,0.351225528292443,0.347064690364172,139.26593578195,4.93169774075149,1133.49256621626,674.800289667243
"26",1.42131147718893,1.43642113439128,1.11476772744928,2.36603492470467,1.04651645712839,1.03550819183262,0.812173216280109,1.72379424638114,0.346393399418914,0.398723501843542,0.564910948979778,0.435086429357135,23.5932626578205,1.77357401009478,988.935113899982,155.409667230255
"27",1.40724889843236,1.46595378017016,1.18146834843974,2.34121973557801,0.822222215374058,0.789295899027221,0.662660403069253,1.31314022563588,0.150992012135212,0.278264841179903,0.176741865755235,0.290125065147453,619.205634627289,3.92561361087325,2142.52290524769,409.08984685522
"28",1.3069743430463,1.43809445252273,1.20143164630372,2.00549479522218,0.862645094168539,0.783992319318971,0.72068222907379,1.20300182192073,0.206154550946894,0.27287331951193,0.355914641119691,0.248280481775803,837.946829653578,3.43416253106017,1199.0563108147,2041.89222402693
"29",1.42909396998594,1.45973914124845,1.21934132882802,2.3858113999231,0.859500075680521,0.841456079821891,0.71795291007388,1.40477501825399,0.191257922537575,0.296306276444239,0.471673783754138,0.269041081410722,205.259432649782,2.98028680283809,824.787238165873,209.649269324677
"30",1.26107377424393,1.37614673415117,1.21713499988723,2.01977235211707,0.961402615664366,0.881010429350528,0.850313955241121,1.41105186982089,0.318383414017892,0.292217436583586,0.465072085906934,0.263148440925692,408.610597118453,3.73500218617959,389.29579898778,507.70370281296
"31",1.23883956489601,1.37248103755787,1.16218541181141,2.06387524593191,1.12459797320383,1.01509341526915,0.952283727675955,1.69111984428617,0.418847966642543,0.395140437841126,0.541319137222945,0.235206316462979,222.279079123757,1.48735363481257,457.689163976099,280.196679693727
"32",1.42465859457981,1.4924410008464,1.1695936296549,2.34167078900585,0.921992997527236,0.880118709767859,0.722545906928795,1.44662607684528,0.229184828100343,0.338285695801371,0.43828571412758,0.393408778558075,179.272376406818,0.963317509090876,2264.81074438553,796.705461951979
"33",1.31524521831582,1.41701106959248,1.18910430767307,2.01930631060627,0.815594277027133,0.757020531430417,0.684417143195205,1.16225956581192,0.172668083871347,0.229906640527107,0.345102921657681,0.345867075375886,621.990114886938,7.0972688775581,1510.7162481178,1887.08894556046
"34",1.26982935483006,1.38392878976749,1.15040562515352,2.03332502108366,0.971518667472317,0.891420809974621,0.807585295042223,1.42739513017371,0.32166644710214,0.347080920510987,0.447921244863986,0.4361202794753,449.401782776546,2.93231986238786,1111.25159558755,1318.40417283164
"35",1.30823229012777,1.42371240055608,1.21277248352229,2.1924305239352,0.872626169906398,0.801845746539948,0.743336229178427,1.34379123911556,0.223082793801831,0.272525022786144,0.333997483975954,0.38014621003257,816.077001418116,2.94136915772086,735.126128428173,713.084500894271
"36",1.61431528597323,1.56398783732648,1.23908018658353,2.50134515460805,0.871706544993334,0.899757125267142,0.690615542293983,1.39415338822999,0.145634368251411,0.305176007010695,0.216998506071125,0.528701438733887,70.2920685780814,0.69460017486435,1398.23731487144,1344.62451792527
"37",1.15189719143881,1.38191258466535,1.11759710073555,1.96774257275148,1.34372281418389,1.12006399891459,1.08671180651256,1.91336312932368,0.510275776522351,0.419535743941056,0.612483647310843,0.273771790705299,351.528482502789,0.423575683028503,266.198180561739,406.155636727439
"38",1.06409120699989,1.36601104584341,1.07633402030487,1.99235203964951,1.7713170097059,1.37981523690655,1.39569058690446,2.58349818465376,0.632769602032093,0.499824500921773,0.631143338541522,0.315073475987145,433.754606002414,0.07086778551352,147.83880341018,541.114389285726
"39",1.29641805320679,1.40574608734797,1.21338431684405,2.12750481750369,0.847327122494342,0.781428586897793,0.731379194951822,1.28237421489762,0.209982920449242,0.233652848114667,0.433811128972121,0.506701301626626,1019.11151565354,7.55334318610536,766.346393564119,419.892130422577
"40",1.22615026588527,1.4264886763141,1.15627893740684,2.042175942176,1.12685715120734,0.968599483830288,0.913404509297639,1.61322035195595,0.397190388039389,0.403568119644154,0.527885088898129,0.877572144164467,778.883591289096,0.547834770591499,466.181816622304,645.043153272258
"41",1.40003918436242,1.44826449079019,1.17602400727717,2.23790841134826,0.937008921066009,0.905807753992375,0.760872750256601,1.44789861195718,0.263988056021344,0.350523816484043,0.525433023936822,0.207183513506693,104.699651608499,1.83692001474087,1187.87653545393,459.757483640819
"42",1.1900642588284,1.33481369737299,1.18287661113294,1.9761160720293,1.09783117178486,0.978780516217446,0.972868961887875,1.62527686613378,0.421017013805307,0.372988213742541,0.512957299011898,0.285972309713701,545.612317112101,7.16100868929031,244.005796427442,911.920313826375
"43",1.26756996544775,1.3916539760231,1.12223046884418,2.03117849959314,1.0471754246434,0.953806147003687,0.844442791100933,1.52839732037144,0.367162030411014,0.383819000850997,0.451393983438681,0.292918940469962,265.213130588622,1.67849276971684,1282.39152570096,1133.78692044232
"44",1.20464516567123,1.35351601951815,1.16955843926947,1.9948517392388,0.858559495125479,0.764128041581831,0.74187190152091,1.26537024859208,0.249287391817167,0.266030914675514,0.469688778819562,0.452558366105723,1889.45926589894,18.156438778366,1328.22063123165,1039.03559971855
"45",1.25029386751951,1.40945375619721,1.19690443097514,1.98631802269417,0.889629278223893,0.789169581505241,0.755470848440101,1.25373866370773,0.24556388626062,0.285197974892659,0.47813309302311,0.433890620474224,1299.00690761128,3.42408101732972,841.091322269859,1397.55111554671
"46",1.05089695674343,1.33766709771207,1.06666195143125,1.94616030430494,1.57431691959739,1.23681360077132,1.25536761762414,2.29046008573918,0.595390023244657,0.466223058760222,0.589020800638963,0.319816850471686,727.122786291467,0.301978412945343,284.640361502554,440.397682785951
"47",1.33305723228185,1.42807815297319,1.22062665609544,2.09382992505596,0.825165082966073,0.770260562689967,0.705296481043853,1.20984649210448,0.175877373219539,0.187146667695713,0.261254787222948,0.537951542669435,1097.05150732362,5.92726453678002,1589.80974097868,1032.94943357849
"48",1.30672418190971,1.40655646509263,1.19160119032168,2.04789718736582,1.02656313814983,0.953701404933768,0.869679879704753,1.4946401480811,0.347542525140339,0.360298881827958,0.459516713105467,0.307368309883883,153.067713669235,2.05919992690703,384.179619803314,483.678733709502
"49",1.35964371628605,1.48563485314018,1.18651289414068,2.15710514820492,0.999603970580201,0.914831295524076,0.798340855844011,1.45140029970822,0.292274551739356,0.35069846277291,0.480392636529337,0.61687557088869,109.019994874072,0.418039058635017,891.862522400348,426.761762994943
"50",1.33344253081501,1.42327208102535,1.16060444540056,1.93228134382844,1.13665167888681,1.06491212155166,0.926880396921476,1.54315598740753,0.403732363571719,0.37225324539866,0.453296671298267,0.310943688505523,49.58688033306,0.570850692242382,947.915279311508,2127.96437480758
"51",1.15932598779267,1.28160620371967,1.12036417563177,1.87030809940598,1.04056568980805,0.941283557069729,0.909649561518125,1.51854636156058,0.41350298744665,0.344917572808774,0.459821289408238,0.601659967378543,776.092200838959,12.3098099764946,915.654413820438,622.041109965913
"52",1.10500322141561,1.31464844370322,1.13488967181704,1.88720892501758,1.31566720249208,1.10585952010818,1.1357691303773,1.88867137734694,0.524178251730894,0.412072003402276,0.559872241101951,0.460968226556668,547.80307140249,1.81663826756087,180.522283155236,1236.71420620426
"53",1.31530742048643,1.4065975454635,1.14332694177937,2.01777007064289,0.979779281003809,0.916190251361852,0.796395566437407,1.40549748250417,0.31636811681057,0.366306710540906,0.532130563804344,0.325424163356688,213.1660179711,2.59061311258606,1345.68310768372,1184.90933237826
"54",1.16060729994435,1.34614906598393,1.18196192078597,1.91050578180451,0.99692228381937,0.859514974467001,0.875329640106549,1.41486989470556,0.356997656529065,0.304106807855389,0.474478284033895,0.31903099494969,1293.61954101333,3.57981029754049,401.542709113497,733.445619871348
"55",1.38815003387175,1.44607436383229,1.20983989353093,2.18839342895966,0.893658362226032,0.857861750972661,0.747668007157867,1.35240353922568,0.229451802806533,0.319202487487835,0.429564394962125,0.289916854347184,147.983390884896,1.88191001709833,745.832051675914,697.312826289124
"56",1.30940372582728,1.39541839343408,1.2032955797656,2.24426098824086,1.01353710635363,0.951061896251496,0.873992148693392,1.6300786908263,0.344390111532349,0.385233188462539,0.497647760516891,0.334153695707751,197.143634151187,2.94960238899135,373.030410794075,366.261912975368
"57",1.33918567432585,1.36384711333164,1.18529168330207,2.02582926866836,0.873981126950616,0.858177572399801,0.759559155136497,1.29819283256406,0.256904999065159,0.297374396568229,0.358714736890829,0.341888046079534,265.106076831887,9.02278608427173,1055.268241287,759.788223297272
"58",1.50761067892719,1.46285576976879,1.18463404733401,2.1976198043641,0.862580287069394,0.888970245114071,0.6985254443663,1.29583760811729,0.192425335882796,0.2260933003278,0.258526014458866,0.337334082839401,35.5364117607534,3.82892265802043,1273.67579925306,890.515091547376
"59",1.13501797340616,1.32910788481725,1.09041504985303,2.0401244452281,1.28838018118528,1.1002377451298,1.05700158395341,1.97760914099528,0.508756401392807,0.406779416224785,0.592572776179731,0.385162532673233,583.325299879884,1.61261548189378,716.028184349968,198.386664053264
"60",1.24604486759239,1.36300358861386,1.14122875974324,1.95488955655577,0.810147795846259,0.740629380170695,0.678328341895715,1.16195546262439,0.198850714352211,0.286671800222769,0.358447824819499,0.493478854578936,1289.351593151,15.6652073085835,2297.71160858039,1152.89932990058
"61",1.35443403221605,1.42960206858759,1.21921370134638,2.16768667922478,0.8957045776259,0.84860870685981,0.763887600190097,1.358144986009,0.239969397490406,0.279144934062573,0.456240614802851,0.18794839005635,203.071104780618,2.70568378294655,521.3960110805,435.015695950707
"62",1.46117161946127,1.51887849869037,1.20073201353986,2.28267772254957,1.03680368656006,0.997412316429932,0.819633288167701,1.55818169788338,0.302398819619799,0.420251756447123,0.481451363605227,0.243019065644674,62.8164809827564,0.367799282714882,469.121105221386,1329.51575971446
"63",1.49600600753801,1.53019747714452,1.21083097860579,2.43767456867387,1.00776428157827,0.985246310977243,0.797434468095215,1.60541459328862,0.276948510056596,0.357079076000726,0.423245938727882,0.563634460323169,64.5716766370276,0.50529177290652,969.769424668334,646.332815544615
"64",0.858898737055015,1.17145680909616,0.959835841078395,1.75354239813108,2.08979794390209,1.53221595604754,1.71228077005826,3.12819838486992,0.733066741027375,0.491407959578879,0.641184862797324,0.24078152100369,872.4414650344,0.503994599904438,261.090385391485,107.271810939365
"65",1.33903387840487,1.44870397560026,1.1148822262732,2.10106935927406,1.18853829983047,1.09856332008428,0.914665969061702,1.72374856848362,0.419573575291158,0.43419345557771,0.566052635625961,0.41847674402583,50.1908332786303,0.430333201653727,1029.55785871853,746.190449953168
"66",1.47249893669198,1.51421278826065,1.18882393876527,2.37914060646912,0.930483724208888,0.904850563361469,0.730532283538331,1.46198184897572,0.225076495229837,0.316206549923097,0.370793910343176,0.375555685194544,43.0808496577063,0.776352773080089,1119.42674766628,601.993824699308
"67",1.29445715625229,1.3759007214518,1.20974520326559,2.03781765660811,0.846685001657968,0.79656725401756,0.744438245771008,1.25400737063595,0.226169332802677,0.232977526593182,0.348934910594704,0.659631479360044,868.660499704681,9.89173159721619,905.284814902492,1399.63181177667
"68",1.35419185509806,1.49293752108447,1.20201275949603,2.2806017242195,0.881270166036132,0.799369607992806,0.709539394099455,1.34622261935333,0.193297746268316,0.344155317293657,0.357740159596154,0.366271296795497,899.749944248179,1.13732600852041,970.046154241055,1191.31059812788
"69",1.41246347705795,1.50834614200887,1.18155131655687,2.34320741173808,1.04913152873068,0.982440254057644,0.821829091140918,1.62982004298811,0.315376530059795,0.385703423784924,0.54977967829876,0.232362331877139,93.2365269361267,0.288839527141062,873.968899222297,368.011968862693
"70",1.24297067740244,1.3965301823517,1.15472642351202,1.91629523681981,0.920085077338819,0.818914468373226,0.760775931740422,1.26252527403617,0.277225129580558,0.285535606430927,0.436234120317126,0.410222347955358,681.103258831683,1.78956221239829,1074.44335087828,824.474073180049
"71",1.49140302424954,1.44511499659112,1.20060859458614,2.24736132153146,0.814189861347032,0.840268922812823,0.676432911888689,1.26618214266038,0.15480401925146,0.236814307007327,0.27480565137003,0.193461991127828,102.336313813124,7.16471341129379,2089.90478313322,680.097970170624
"72",1.41086412129578,1.44934740803837,1.19862054337884,2.25246934682241,0.949599465895142,0.924385560427086,0.785325465441035,1.47579778100456,0.273203643023706,0.355542485093599,0.473388790638397,0.206151175376978,71.0962012361383,2.13511686612969,535.598610080506,530.043648265401
"73",1.41170103290652,1.45345428309872,1.20167815804353,2.23558460693732,0.851578662275276,0.827115438796022,0.704063065630404,1.30982871020895,0.18724937830096,0.269940159668089,0.325203607503014,0.341764497161102,489.041940324789,4.43080414871844,1306.81020828249,1037.87855725386
"74",1.16121711237202,1.34410776328267,1.12521550365729,1.87290953993061,1.19871080238035,1.03560408959302,1.00349690410663,1.67031019292156,0.466050264519265,0.390714440291324,0.517795319209439,0.216004316664041,336.011292932483,1.43144560259554,540.011073088852,984.192798013486
"75",1.48119900135531,1.54368055625428,1.16724593479558,2.23312196412852,0.993724385263172,0.953502692711104,0.751399468177672,1.43754337128268,0.260271771459018,0.377992728410806,0.459119926225814,0.525032276009826,33.5668264889671,0.254488408709535,1455.69979064321,1135.45706413116
"76",1.22654891883136,1.38478378456104,1.11501329671963,2.0304870976378,1.16028516721279,1.02770304884241,0.934249378027578,1.70130823878248,0.431673464054517,0.398190293153256,0.518789539841326,0.22477950981994,323.839749137275,1.27734093272957,1017.54054664382,895.241197697429
"77",1.36309433195779,1.46670534422038,1.15571271444474,2.04780630976544,1.10424789793901,1.02624160789232,0.870108873998377,1.54174512410106,0.367505143003684,0.400988345139969,0.545254854418979,0.462142692617393,40.3242863730025,0.285696035665847,491.787834757277,1033.45156303315
"78",1.12822321115281,1.3548755321055,1.08035208644232,2.09981542651022,1.26207054161224,1.0509432382666,1.00635114485336,1.95598424344057,0.488793372842732,0.410133408825533,0.553875069096459,0.291654993441482,534.119730894842,0.927881031100923,597.841296505811,161.353633777955
"79",1.18956052180626,1.38178231380005,1.15602027486626,2.04154708372802,1.23844299774727,1.06616135111476,1.03610040479152,1.82976700827869,0.468694498497781,0.414460320135751,0.528312852227921,0.169662644125463,262.410413947236,0.693693011051545,309.615794287567,290.536843245789
"80",1.29359075843956,1.46007469443985,1.20253106298033,2.11449741432278,0.954673792787021,0.845817820400976,0.786278191938715,1.38256986033466,0.271715983750601,0.330507527319721,0.494651750322934,0.282466680911371,372.252150842879,0.952718658382829,622.078606164832,1419.57462070088
"81",1.47256629831558,1.47725522168379,1.22549761446697,2.24017935507323,0.861466627913394,0.858732265601949,0.714653285332404,1.30636854526497,0.183421801059958,0.287386396093832,0.307708740722254,0.303173254600811,93.0462032055598,2.92649563055171,772.585497248926,1782.56274615079
"82",1.46799913778822,1.51159660140724,1.18434825248044,2.39563397832624,0.875838020854108,0.850577103877456,0.68622622496558,1.38806035969833,0.178149511333078,0.284920588576765,0.365408926504397,0.254594308914049,112.746895085706,1.07999029322222,1769.6485800187,533.279460936179
"83",1.32797778869125,1.41959442550172,1.19635737384083,2.08381047489521,1.00690603302285,0.941923145887937,0.848565925402225,1.47802872507522,0.328639095102463,0.369743259185704,0.498206434209742,0.27497686992683,147.056393612484,1.78967954297823,385.205364449767,1093.95251498508
"84",1.45119972704716,1.5064358812401,1.19038320887837,2.32624119244549,0.879859194640104,0.847597590446761,0.695263319547746,1.35868026486387,0.184698615405655,0.310745848734824,0.404560257399943,0.268153904407748,188.273574371934,1.53205470077293,1578.81479870451,777.441132375979
"85",1.1091183343823,1.3307999877255,1.14102798015884,1.80679243133022,1.19231026854882,0.993697919534811,1.02228688758112,1.61876855190929,0.468498849179089,0.348911695666474,0.442791215445951,0.587385942239267,1357.98329790311,3.00168033111409,626.158156677362,2673.00053448691
"86",1.24191838251782,1.39094714848966,1.19558061647982,2.04189438371285,0.952151542469032,0.850136185849318,0.818416378626192,1.39774749106903,0.304358859433745,0.315369377934261,0.513189763252517,0.359894058180298,667.673021950245,3.72274619548738,397.785701684905,919.170983519953
"87",1.43633956194552,1.47911054886952,1.17664161442098,2.23373517969329,0.912536695532989,0.886149151273946,0.725928600449085,1.37810207704287,0.22815338818441,0.358535349134713,0.419993894631199,0.250052448726105,130.913937865042,1.50807125353978,1321.72110494914,1355.87349605352
"88",1.41466254661479,1.43355569526664,1.19892156778867,2.30452536956416,0.88281335906488,0.87117856588613,0.738320792146123,1.41917456661966,0.226738514811692,0.356475494305621,0.426088959447582,0.416475437426563,94.6738806926664,3.32735665483486,718.367731903603,355.137293996674
"89",1.20899365555139,1.33118028224318,1.14767008997903,1.9617362581456,0.993015594461704,0.901868491880552,0.856123180194646,1.46338908601988,0.361646105023781,0.363847549953393,0.479966169045757,0.498944826562652,506.428267717371,6.56975632014672,660.601160009002,1024.61736928306
"90",1.50029973964756,1.48970358389648,1.25479310473194,2.29267755658772,0.847254382607469,0.853280842834816,0.713651338925454,1.3039379972786,0.162727660593311,0.226309489675753,0.207558674885049,0.238353881144363,152.254434887243,2.72290980413531,923.490090940753,1171.14852960976
"91",1.28526540180486,1.37695157044093,1.15974701115697,1.9229017523331,0.876293013391445,0.817943866823645,0.738063868762663,1.22373611910554,0.251744320678965,0.296467786370625,0.452876147321731,0.39095768649217,254.578152883601,5.16188812798397,1091.36720719503,2702.05843760357
"92",1.52014581569632,1.58151930259758,1.2508704003668,2.38146988489781,0.907922686791404,0.872689236884326,0.718102910829814,1.36716038359944,0.170519207456043,0.300030151499251,0.322374685930834,0.339314751959456,70.7026617296127,0.308571767959617,423.929277015519,869.793264030571
"93",1.18224518447153,1.44157970631464,1.12983911768791,2.0138045849878,1.4010214013047,1.14898315908486,1.09805151735848,1.95714694737637,0.510024239331944,0.421185627231839,0.583073352289837,0.503339317602518,355.683201712836,0.210083190475649,588.830089929162,1313.87832198299
"94",1.44040038980842,1.47763309313109,1.22217382796982,2.29034013167679,0.924062263689268,0.900778177622466,0.76430659231004,1.43230203528466,0.238541780243598,0.303220898974108,0.367465204753999,0.222049990137303,76.5749156184924,1.61857468248718,968.408636242268,691.489422812936
"95",1.42885136741668,1.52757887349721,1.16181327842992,2.41600280606283,0.990519075733851,0.92650177373457,0.753347820326359,1.56659463413044,0.265618877001211,0.338965768562215,0.492144989905064,0.354933279114384,129.916947960989,0.603290817710908,2034.78404571696,466.753802892222
"96",1.03754030751478,1.27415054011647,1.05470204995856,1.84814604226092,1.47256061984172,1.19910556110982,1.21893972143459,2.13593841219186,0.587970543106314,0.395364250817179,0.611839022748101,0.272378642984232,441.128039031241,1.12894636576413,402.522029970555,165.070452240257
"97",1.31895510396663,1.41698303178402,1.20845211852967,2.05203848475021,0.916608291615711,0.853196656167824,0.781715240774809,1.32740861933149,0.263858039654359,0.330839232340439,0.302230846889727,0.577046762204078,628.69457585786,4.92778201734609,569.352989389187,2134.69740424876
"98",1.18958068879247,1.37274306762338,1.18268952404828,1.94342963458925,0.994175787233288,0.861524888124393,0.856534129623338,1.40748165659676,0.342483307828377,0.308465286748709,0.499915668809006,0.469629182760919,869.300693901444,2.84988059517826,441.313567652345,1009.51708453906
"99",1.27432352855379,1.37529234790003,1.1820696893955,2.21949957928983,0.841651959906119,0.779861021548957,0.723403480245103,1.35829023827004,0.221886065446002,0.27681311441262,0.417759305698339,0.445716250577657,1950.67830445124,16.8149737187542,1446.7198811402,288.814361720297
"100",1.22163763380257,1.34692273176613,1.18004366058507,1.76529182736669,0.904043611334669,0.819953269893271,0.792035732479674,1.18484955449491,0.290530048561949,0.293517654805812,0.398287028541176,0.342908317223202,571.505057637808,7.8775944096228,604.054897741146,2791.47641327006
"101",1.27431803800225,1.4011095636559,1.20455915563232,2.05607493462512,0.975921860541368,0.887607124259128,0.839017620598826,1.432128170174,0.316343800371246,0.303436046195217,0.487718387961576,0.432344101379474,314.891689215538,1.96659191167368,519.627529677561,301.40434452724
"102",1.46204893919718,1.49073077619025,1.20061236476424,2.2929255948517,0.871238757197432,0.854476020145846,0.701682719146848,1.3400713780862,0.185215542442898,0.275983916475732,0.237114431038033,0.396307033228009,177.800100432218,2.28463017190749,1521.1131083645,585.648184923685
"103",1.08133012129489,1.30063831025077,1.02829499109468,1.8345890385768,1.56236936241271,1.29892917873488,1.23522164228656,2.20376847575553,0.603581847410623,0.457611916622615,0.594970394978894,0.504783235385889,288.13016569941,0.607762275512418,449.354577385171,584.568790870321
"104",1.25327832647027,1.42317121647612,1.14683141495888,2.03369760881257,0.988962695175113,0.870904004522765,0.796933969657932,1.41321792142654,0.314735952548397,0.33038692072489,0.495139461577345,0.298987068751134,528.752254439805,1.18662410035848,1045.71301406547,616.020436384979
"105",1.38930104111278,1.46429761549027,1.17533959666809,2.18226837829183,0.933325771078232,0.885523852350352,0.749147388983309,1.390951740495,0.252903326563729,0.344109905529264,0.441012272219599,0.276274608336775,146.274341233659,1.81712408438791,1100.04286638064,698.032778632511
"106",1.34317994257817,1.43750498294339,1.1877664668477,2.06902969496643,0.867006048039265,0.810115545781151,0.716380619639037,1.24789915888547,0.210471271910905,0.308695109502865,0.357056206297757,0.277891048173014,377.362908292741,3.62437587897832,1065.15407034043,1929.36833292583
"107",1.27980499681928,1.36984085729857,1.22212276146826,2.01387301857831,0.921569776177372,0.860997537184982,0.822191420081214,1.35484680362133,0.292180378519025,0.306848218504316,0.414907941106623,0.719399104642738,745.406112009093,6.82842249738001,338.122306988255,1523.76966586627
"108",1.40939029285731,1.48373494926018,1.19026959669492,2.33450173081613,1.02288199037278,0.971629028950744,0.82056794224236,1.60939780931665,0.309264940942827,0.407221751537059,0.536417419110574,0.196084326368879,86.6724410846817,0.594171028077111,424.008497129369,357.461616538281
"109",1.36861951922411,1.4478723884176,1.20223256960823,2.2365083434969,1.08471667568348,1.02534203086144,0.900688297349941,1.67554676427507,0.36438421427495,0.414247262919145,0.49236179714913,0.167388807317335,63.7236817179822,0.842106450615439,278.777727806461,476.886970549105
"110",1.21140051432999,1.40347555193463,1.1147052677964,2.05122874782565,1.46930178144809,1.26821798306259,1.16698750719608,2.14743609119751,0.545143346427602,0.458372559023442,0.589903489023113,0.321553152421594,125.528980527753,0.193489214760552,294.494046131041,751.761366325165
"111",1.24172566164257,1.39860001552922,1.18649702151776,2.06580455761624,0.859224893875831,0.762849698270608,0.72892018166597,1.26911960680508,0.224882784307326,0.251453839983824,0.430861154255233,0.527419670900261,1403.45530471534,7.05564705274943,603.623853844169,766.608482499844
"112",1.20216367877407,1.35144438810596,1.1362718515162,2.0308179301724,1.09899366972382,0.977598697047535,0.924015507328259,1.65145977834057,0.414423427135069,0.376070939361762,0.554003836287571,0.25105359779597,466.261325849006,2.05302736940114,650.46949687729,233.015784255216
"113",1.18941780379588,1.32166923300978,1.11970571705539,2.04103214791702,1.01810313040035,0.916227721092406,0.862527376131201,1.57223998799607,0.381824608293129,0.345252270845425,0.507455731338044,0.353498549972957,489.023919543622,7.82066049357137,920.994254401017,467.695789094415
"114",1.28425244045333,1.42126366094566,1.18817409761533,2.16930125210893,0.839994623818133,0.759018312540505,0.702234132611796,1.28209947195935,0.194289820068579,0.270114163330304,0.278877791426107,0.359498392204578,1114.73725381709,5.58777900350217,1931.56170501027,702.860622553086
"115",1.26048309255888,1.38084591603179,1.16199401164496,2.17132354419102,0.976110388356745,0.891026744338384,0.821405497026404,1.53489353400068,0.326361360206592,0.358189933549347,0.536626170639061,0.80841218074706,564.483532444817,5.69637723850176,696.520051907853,376.491830109355
"116",1.4364343580423,1.43582281947064,1.21660762114771,2.24884220536532,0.937488596095066,0.937887886612836,0.79435690482258,1.46833153322117,0.270684299545825,0.351680144525287,0.458226024274989,0.19796267703373,68.8432252114246,2.15902209482424,542.058095573183,513.58970822491
"117",1.0535193928482,1.31807069451785,1.08043345941955,2.01740409865026,1.3054525519002,1.04343385039232,1.0700902634616,1.99809110372513,0.519206798622009,0.398197397824354,0.593318579387216,0.428029688729694,1642.56794462406,1.76149128738019,711.906145035943,113.082863582797
"118",1.21570474249211,1.34180769377965,1.1760088124078,2.03312097077523,0.842829279900556,0.763620269459103,0.738686076338109,1.27706368929988,0.241891495828946,0.286723004300543,0.398559327897285,0.330358027385391,1413.09981770055,14.1236630243137,799.556857905888,336.564857485301
"119",1.24803110331264,1.44147413814277,1.16429671754782,2.13923641079927,0.896304273638717,0.776021977733444,0.723956189090007,1.33017075130697,0.234170497177455,0.315831861844513,0.466328700069271,0.386592355248843,1668.26591065149,2.22052186192931,1030.09313727271,636.803481241256
"120",1.22998730783807,1.37199363026362,1.16416780420747,2.00966363281768,1.24665016468103,1.11761734606397,1.05781102245549,1.82606350608511,0.475931324893622,0.407506431877312,0.554591721423806,0.275131286502733,195.891815969679,1.3477282330853,269.124208868078,1109.07180940525
"121",1.45281934026304,1.51987498009225,1.22755163921333,2.34926221724517,0.917010777606897,0.876553012837993,0.740638603814182,1.4174184066822,0.210750835002315,0.354975342047519,0.465445269604686,0.236175023221407,148.057202467477,0.611824254333495,571.225725851505,593.872862948584
"122",1.32476961574752,1.41531722077667,1.19020548344227,2.12471082187676,0.876518518139662,0.820441582583344,0.73710482096447,1.31585227235824,0.231093733475651,0.31065775416632,0.383819133835557,0.244195091185326,465.046947599816,6.06127593222232,1159.81264394847,769.241203549186
"123",1.02535523943873,1.31838128440061,1.0700991011497,1.92688126402716,1.42535140480816,1.10854996824827,1.15692423364545,2.08322353258246,0.559546782988695,0.381655078531515,0.581362227776851,0.891636217120021,1510.833302907,0.829428902113846,939.307569689071,121.062873593701
"124",1.10333416650268,1.34719078886724,1.07958816053647,2.02111874888766,1.38782830687099,1.1366158385761,1.11215354301457,2.08208505761272,0.537753034655642,0.434145881514594,0.597342328463407,0.366652110314816,846.063727275294,0.672891360116042,425.757594983926,242.487075301732
"125",1.39932905603466,1.41645172577882,1.21463125082908,2.19788733329417,0.806164784214293,0.796419522086224,0.691299902710183,1.25091405201133,0.163321401521129,0.22273548903459,0.314499632706964,0.29123307257608,252.754110973705,8.58060392441898,1096.14430655639,496.497389453959
