"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"1843",1.38668165051799,1.47267554000058,1.22959998605037,2.23259049837263,0.817272091133939,0.769549151509264,0.682375529817823,1.23899247029664,0.141933177121038,0.211821467393845,0.287936247027258,0.411526085745788,935.203625507331,3.43284883723258,1398.16208391321,1156.94465501607
"1844",1.13694272412524,1.42582600669146,1.18603649979021,2.07496752866333,1.34675413198053,1.07389141757477,1.12026260516781,1.95989628456642,0.495850987965644,0.380194014046068,0.559441631902507,0.431505722207192,656.209364928152,0.245098491957994,175.109504848791,761.653942422275
"1845",1.27844641803827,1.47919954539278,1.24606491716125,2.16694450099373,1.10644340595216,0.956279775441654,0.932058365807092,1.62087763051074,0.363382951073612,0.370906282840963,0.517522456193746,0.258797750077461,525.156405924283,0.389239701060661,148.703574101097,914.968432662253
"1846",1.21038011444937,1.36539345861506,1.12267202537269,2.13805528671711,0.962507504510258,0.853233869048403,0.791405761252872,1.50718039956805,0.324485930552724,0.333027313398685,0.510660379382552,0.623910320981287,914.700631043914,9.5437622392631,2037.09312335401,504.574556352279
"1847",1.36845886509997,1.41089513058336,1.15986376383634,2.04547682787224,0.82543181336529,0.800604848687961,0.678568115437658,1.19668826593027,0.186056542516626,0.244938019083865,0.495575628383872,0.630846544007492,455.601794804635,6.06497641275576,3003.87727529203,709.094927632007
"1848",1.33994662550268,1.44160554415227,1.1772984440631,2.09391632202234,0.916415906659979,0.851792230313674,0.748398218501518,1.33108410445566,0.250909084445426,0.302092863533931,0.456499657811297,0.233851686897754,232.481336930249,1.95644418352486,943.925779142159,1551.73963249356
"1849",1.35701457249934,1.47647618059448,1.20977683488932,2.28476842382814,0.985276705877299,0.905558020774373,0.807303870114917,1.52466334093888,0.286409704677683,0.353202670900283,0.519616183194548,0.181898177183631,264.699411654683,1.04273707135398,422.376550837671,612.384617500668
"1850",1.32286490153799,1.48821935883142,1.22787283259362,2.21456269158797,0.902991225267257,0.802660838413507,0.745023498717763,1.34370693839006,0.215190729070405,0.306291897601552,0.399237805584963,0.316218438656998,1048.60074285573,1.26743867381311,1037.56736177039,1020.97597529301
"1851",1.4102306458964,1.37405996053485,1.19796415812178,2.26214253796348,0.815576857864257,0.837046062092058,0.711054737039753,1.3427005779538,0.197728257475567,0.288860512266071,0.422677308627369,0.617924455255789,186.150712442858,28.0012353585229,1029.36780997361,922.54855357221
"1852",1.31719140116513,1.4320461391622,1.20846712447619,2.05376532290672,0.822145561823231,0.756206825272535,0.693787620263856,1.17907796339722,0.170552315064371,0.207254971199047,0.103744418951327,0.469811049082141,660.770337013262,6.12841488178472,671.869014644174,2119.12519230498
"1853",1.30323959777772,1.46586745971823,1.19058163655183,2.11227798767311,0.847629801642774,0.753591134337393,0.688447287467544,1.22141313652594,0.176489403366297,0.256150069495464,0.45843449709945,0.652227723485029,914.294535771239,2.06848677052344,1695.73026281088,2076.98152773274
"1854",1.35351025606998,1.50767738180859,1.1997280131873,2.28978082899504,0.985943058226568,0.885125728695246,0.7845600926526,1.49739827661258,0.27182244005408,0.348168683898137,0.51499249108313,0.245396393905768,241.015557816039,0.476006323724232,604.049644307494,782.708353015328
"1855",1.31625145570849,1.39674884179574,1.17184128704146,2.0714922935999,0.832545349651564,0.784564121788234,0.698487075744964,1.23473256198186,0.201102382745187,0.279091989215728,0.369833303699403,0.345749955849444,699.661569981862,9.32975821192801,1954.16411866699,1426.14263474087
"1856",1.38860872561626,1.49654631980216,1.19771626586355,2.34248551177739,0.806952249623499,0.748751254910031,0.645820194377287,1.26309084351569,0.116873266044931,0.233431352178733,0.279898585508037,0.509678931116422,766.000805611622,2.29788160370272,1487.18856504618,433.262616094341
"1857",1.41655096907537,1.49089097737957,1.24539267291821,2.32894217007272,0.844477027660254,0.802369033043972,0.705420797799943,1.31916967183773,0.159304443800592,0.274986665180468,0.40314741798517,0.535838469666185,355.614373082867,2.31674140192417,869.42250777693,799.246469347169
"1858",1.11160587380608,1.37574570180852,1.12537885384326,1.98511204050675,1.54930527099411,1.25184242792239,1.26735296198464,2.23554726998452,0.577154345805043,0.420344558802256,0.549349606272638,0.326968514491032,170.149275178204,0.264045339589947,146.417565159269,551.868311926108
"1859",1.43309490034704,1.45230588075291,1.2335438974529,2.16843193592434,0.879948535989325,0.868308650544325,0.747401192150736,1.31384753907346,0.214074232020376,0.304103344549756,0.401923047256236,0.371002750294942,120.923393216449,2.96399522538939,856.208291262781,1966.96461421065
"1860",1.36158989459663,1.43738563855158,1.17105345630028,2.35303102098422,0.963815309611151,0.912991719568352,0.785230643247979,1.57778626778256,0.289833493133268,0.324833400318829,0.475854615958047,0.289646101073895,154.192563085822,2.95694751535119,812.683443435849,329.979196656195
"1861",1.14480338792461,1.39945446605393,1.15901516157676,2.04684111083372,1.08972745196978,0.891435705262446,0.902502131691874,1.59383459941016,0.388464622605847,0.296712853841423,0.542485087339871,0.416797332896805,1405.62876880938,1.38359419755922,451.077218925946,672.996241931379
"1862",1.36901676526256,1.42278883043356,1.22681650856775,2.07282588796213,0.819144584160347,0.788186303478234,0.706317112740861,1.19339150245798,0.172895110602326,0.233185294407809,0.352246986651574,0.463909024334905,407.248197406576,6.89866933351067,1144.53353549467,1741.01206594459
"1863",1.4722821277052,1.52368201471812,1.21139862202593,2.32743379111296,0.852230251960451,0.823481117799497,0.677562997332283,1.30178703106134,0.14863047576354,0.268702333162157,0.267645547190797,0.207851087674912,252.370350925358,1.81182684188506,1945.36626183011,1779.19536564447
"1864",1.23331693864365,1.40535235856763,1.15747672906003,2.0431837247359,1.08499200379509,0.952173316830853,0.893621438034965,1.57742504227351,0.383207059129521,0.334336753620627,0.529883384974665,0.288250482319889,320.225501367744,1.05597672983263,672.021949860183,915.965709210093
"1865",1.21828645224941,1.47345959566824,1.1535223679605,2.15777359437355,1.11729458124115,0.923801952560808,0.874692658591855,1.63619603253895,0.372012145866441,0.342344252399929,0.528819542382887,0.528859913122052,1828.48529597978,0.494422675334205,595.813616690609,1235.78865802882
"1866",1.24591883387216,1.41938353819348,1.1545986292316,2.01877657531895,1.07650853748532,0.944947031994049,0.875686696577168,1.53110851304659,0.372139746770478,0.334667142083276,0.527404462641202,0.469565109028193,256.103596887136,1.05382372604891,966.510145592685,1001.35014048245
"1867",1.48666141813299,1.52680908322127,1.19261036457167,2.44593050040395,0.853138779955566,0.83070537266982,0.666397758943372,1.36671846264378,0.147791705789126,0.309322814919837,0.396818417895182,0.255044114236069,210.914260698496,1.32294043634898,1792.34748074616,519.522653802285
"1868",1.38179137948007,1.46828705310738,1.20145554571875,2.19822372010137,0.834599616839101,0.785433988146256,0.682927998298402,1.24950817392317,0.162251818840331,0.249903342724662,0.349034787873001,0.441859090301152,491.079306391125,2.63381225534262,1873.24297630453,866.91607110936
"1869",1.34134701449277,1.50575802870576,1.23391727958436,2.20134401835799,0.900369008979494,0.802059334310522,0.737821653281815,1.31629511146324,0.203629150308352,0.323848698412744,0.429707720550415,0.350618206444147,718.210338616998,1.16021227097157,405.083195252896,1108.44938434305
"1870",1.44129132748013,1.56076440377745,1.2208941052403,2.16486124674845,0.941239489961712,0.869189680825828,0.736276238830404,1.30554803197443,0.210380405218483,0.357214576566939,0.447726634309466,0.369394274304426,221.596069076504,0.31062242581397,1034.47296625249,3582.4174124939
"1871",1.34584904174561,1.46744713002964,1.20756217776792,2.17113330691398,1.10620096286112,1.01453706602338,0.910292722937533,1.63665845634901,0.368302531733656,0.389977723206027,0.518787316996736,0.3665827471191,81.8075133958705,0.611741610618158,291.683435639383,1357.74566289763
"1872",1.42120296053026,1.48293527843224,1.22841356362416,2.29683552020292,0.850072106029588,0.814684909937993,0.704171058772888,1.31662914508758,0.169294402924772,0.253416448665598,0.411650852685151,0.26611519122777,268.4862329433,2.46635377148467,1036.37477661549,687.006688867326
"1873",1.32060642574436,1.41275634785821,1.24137046917209,2.0851359399019,0.754264185044399,0.705065760977519,0.662762044345275,1.11324458941645,0.108082908658698,0.127464737594785,0.193932007205271,0.641340036927408,2073.42483159263,17.528309343325,1318.41673072161,1711.58324306482
"1874",1.28291553855443,1.44031903529861,1.19367765314064,2.08535784093409,0.848362619840024,0.755650352906612,0.703088327130895,1.22829706327668,0.191541221589434,0.283486371631128,0.388421658617806,0.473236374149539,1001.94609127171,2.8766955873505,1009.79113988673,2185.43636725808
"1875",1.43834990518838,1.50133567646759,1.22014288375659,2.23195794969596,0.891164607569746,0.853777438914308,0.724253856899155,1.32484824115608,0.197766894436613,0.326573873084252,0.439566646460511,0.157517214775635,207.090760665336,0.963134745279666,933.294835283598,1641.26922287949
"1876",1.29268037948703,1.38578020719594,1.16258934360609,2.0492702656618,0.890637248789071,0.830802237448286,0.747193075124078,1.31706054247043,0.259075075001432,0.328782347884969,0.414655301119315,0.700265873899459,452.68253946547,6.97135664806189,1358.25129236962,1827.2400689489
"1877",1.43031200245199,1.50379898543648,1.22178724683791,2.31875020306299,0.868061110818064,0.825641084805298,0.705271119973273,1.33848798707378,0.175064121585975,0.263506485946326,0.3139327777284,0.308976249449491,360.260060121223,2.41131895115987,1092.32978497756,1298.02494834188
"1878",1.40517024403963,1.4868411779655,1.20679955601985,2.12083838165538,0.882968871900431,0.834468135262067,0.716664603039073,1.25947162419579,0.198137520939877,0.275927814426927,0.3873738142959,0.454217458142835,232.315792395785,1.01762257157167,540.724340861799,2528.78013112484
"1879",1.46410197067364,1.53905929317217,1.20980121936198,2.28272577881357,0.989380603262255,0.941194466911611,0.777717834231529,1.46744483344101,0.259248285963446,0.346295729175283,0.466818353844131,0.287689048194071,67.4962243590985,0.51419445833614,641.387938588363,2291.91126999657
"1880",1.32281728684023,1.55277768377339,1.18928728836956,2.26666937420781,1.27019102531306,1.08208062456844,0.972851462248587,1.85416310818833,0.417868706424097,0.431643538798569,0.547719903043462,0.272184331243492,119.722367614946,0.0398704920493312,248.739757901144,1246.14864233622
"1881",1.25864687590813,1.40850353797291,1.19242392187626,1.97009513216372,0.885770004443122,0.791529178882973,0.749883343636112,1.23893985845536,0.242787668244685,0.241475469369989,0.410551690852034,0.390084310767688,1575.44149893733,7.86925892744651,941.856750421251,1460.70990295955
"1882",1.31884614369771,1.47681983911326,1.20637303541375,2.13809079080321,1.02394006283967,0.914410388788201,0.836428147140365,1.48242646848954,0.313194621485377,0.35030375103698,0.508757513112372,0.220743562178195,344.535675488309,0.776275855082535,358.512020360178,1535.62537494267
"1883",1.26566571910345,1.48545251239911,1.21258447530033,2.22177217159992,1.01827226365819,0.867609220805411,0.831222222342639,1.52301669667913,0.305334767052914,0.35966958974539,0.527836138819984,0.72144625394269,1115.43423119548,0.617247271694773,406.556136128388,1344.90705369018
"1884",1.27731721113415,1.41991157230516,1.16831546210292,2.06829257054313,1.01761707299861,0.915423063687604,0.83730408574251,1.48229641394072,0.335557170073847,0.351070367172524,0.499083793674779,0.375113031272861,321.433174505048,2.37403341970851,782.1390200947,1859.69171706426
"1885",1.36622258929953,1.45545900797072,1.19476717333254,2.21763103000184,0.956853156538087,0.898187025498961,0.785468182113394,1.45792306033586,0.275671806749473,0.314357039530107,0.522390331726984,0.443558437203455,171.095815153229,1.62563861014278,857.93030854102,484.667034097297
"1886",0.934199759736191,1.25205178518673,1.00918672028937,1.85729633848801,1.6925092801973,1.2628405483051,1.36420706375727,2.5106719435719,0.64773301820023,0.378460744699598,0.505104344706333,0.792486762626688,2140.84135621589,2.08852043361618,1735.91779134873,476.231663268596
"1887",1.26142011074587,1.48449406843972,1.14891739821053,2.12192530169928,1.0408791062174,0.884466880233374,0.805583626092856,1.48782521833467,0.320860671398088,0.362035924134336,0.53487054617661,0.328593591151065,686.795050236006,0.505803313665942,1190.46162387571,1065.55413790282
"1888",1.32825633230967,1.40922665286928,1.20922646591994,2.13535203664728,0.827802842905039,0.780239548942563,0.710319453699257,1.25434079957304,0.189347660929555,0.273097959760056,0.449450330173323,0.377693497111621,585.294864839555,7.6405319107661,946.384236565863,683.400152204981
"1889",1.02176325993731,1.36926571264233,1.05062259783,1.93700529856163,1.6449818504523,1.22750610238562,1.26217657328927,2.32704180857272,0.603624020802927,0.40253303777018,0.542104540531643,0.515118538813764,746.794089394699,0.167677311410601,755.016421590227,549.175877809071
"1890",1.16583613587139,1.36995787494915,1.17249686032255,1.97916245280455,1.09669331412496,0.933287598805104,0.938619713103207,1.58438027128277,0.405156496870376,0.290686154845139,0.548044928453364,0.350904873236658,961.156794625704,2.94260455885501,514.884052054011,665.592673096107
"1891",1.38922338658588,1.47479976509113,1.24653607158641,2.20869593142861,0.850671735335001,0.801310860638735,0.719008117762047,1.27398664231522,0.174434069861527,0.195804244527633,0.27183557619343,0.28880351758108,281.115805418738,2.75496047886527,608.712155659755,1456.53235043023
"1892",1.42470939488641,1.53436077597698,1.16739326439218,2.17278258646523,1.14796178017051,1.06592397224054,0.873407917441982,1.62560944266444,0.363525858455027,0.406095799371135,0.494469426604087,0.324670601346036,34.2500788953435,0.184811371185099,858.367123844061,1997.98648527655
"1893",1.52474678057327,1.52178471899705,1.23412281243236,2.31557799810393,0.888742455698844,0.89047233893812,0.720744087690651,1.35232825688604,0.184623863356707,0.295725454395628,0.340775224783695,0.266466546826266,69.0740469039232,1.97741740639275,843.699677625166,1763.60844225004
"1894",1.46066809761741,1.47179586743871,1.22659753308123,2.35560138330382,0.80449483616199,0.79841231238455,0.67046755820163,1.28758966569315,0.128825763115659,0.233153174787454,0.0722475437881436,0.24455025826484,261.946816716959,4.93687847660619,1258.25673335713,1088.96289155434
