"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"2482",1.26779054455736,1.39287294587615,1.19496234952942,1.9851334029008,0.901585155914461,0.82062124845324,0.773480682069473,1.28494620694892,0.264325918612926,0.316119040921752,0.453493671713277,0.535668971863586,694.212451903389,4.66600018117464,788.547435568827,1624.08513674929
"2483",1.17528189603275,1.4227193579762,1.17238907816188,1.93626359981417,1.31717222462265,1.08809137998816,1.08541317129644,1.79261821308948,0.485651613437125,0.419332905786993,0.538842422163108,0.260031089876774,584.917499629742,0.218596743997163,167.512348230119,1241.63476120866
"2484",1.17382013095472,1.32888168056932,1.22312491268256,1.87482285540827,0.935071573543179,0.82596204986305,0.860655507156936,1.31922471590569,0.323259504218175,0.289972807831007,0.412985679099731,0.805870365655443,1466.04472541555,17.986304247826,249.804496492652,2366.15414747008
"2485",1.42537746053508,1.4736820499481,1.21893290725289,2.30633471973198,0.880620472980886,0.851755352192085,0.728391360507385,1.37818437281919,0.203114873377043,0.323112817468322,0.464481921510745,0.292786564875613,206.742326016808,2.13776903835744,767.429886940348,714.895766731324
"2486",1.13645702755113,1.36480033369153,1.15859173342049,2.06313360201806,1.126173926727,0.937754953365231,0.956019550764923,1.70240819304507,0.422908926071208,0.364159680974473,0.51166268422938,0.372501479782428,1765.15576603723,1.90731031495659,334.644174116249,626.059056170641
"2487",1.28584861475773,1.40236226198765,1.15039119114578,2.05440995986144,0.983929502986808,0.902180857777526,0.807140824896529,1.44142111174083,0.321301423221572,0.329141107796749,0.512710561380517,0.262147169888569,332.97745563223,2.63874230239235,1084.82988186463,689.950762019385
"2488",1.30556346216691,1.41876694549086,1.18774809175041,1.95723218869974,1.03974643343292,0.956785015130681,0.870443765369078,1.43436185489688,0.350223010483461,0.347392682532247,0.528417642200539,0.337702995716897,163.26733554834,1.16866939268442,280.632285439939,1283.70056423159
"2489",1.48260179124833,1.52729622854127,1.2319857049789,2.37816809795134,0.888721608567894,0.862714268627721,0.716882748088258,1.38383722683242,0.181651586569446,0.257733553640349,0.369303861897376,0.30915244965736,116.60214414083,1.17582771471547,755.83343939287,1038.84478118659
"2490",1.17889584972291,1.37544701650577,1.1737036754955,1.91439099268806,1.12493522829435,0.964182157457709,0.959935640049358,1.56572070211412,0.41776668265804,0.3536660000163,0.544137326307911,0.255806906025762,916.581727352037,1.4803237007439,430.757005135982,1015.00857847867
"2491",1.3889464029123,1.43897173508548,1.22875637180849,2.16048801571696,0.785842790622738,0.758523250093702,0.671041211355061,1.17987302320232,0.128038528912394,0.23226623592479,0.313838620888383,0.283856972337617,687.621584977181,6.95381241096999,1273.7188883434,1279.30344328469
"2492",1.46409700459365,1.49386007394551,1.22615268221942,2.22987582143908,0.909925148953479,0.891796164997322,0.746861892534196,1.35823972027833,0.218219277934893,0.325748682238745,0.403314531659126,0.240718071387864,68.5241850229031,1.34592336510697,680.076719673378,1053.5033552141
"2493",1.37174619519291,1.51259905348299,1.2134387298851,2.11081167897059,0.875497025005811,0.793970953630464,0.702342101560211,1.22174434859717,0.177284167746258,0.310423196443108,0.354720123905325,0.506796636080542,675.769045072612,0.783993123894092,999.800598329056,2593.82603453571
"2494",1.14182277064512,1.42529999894605,1.15354680840394,2.12769962767731,1.30987154219241,1.04935182389763,1.06012638604681,1.95538707267857,0.481846682403374,0.404061629159715,0.617652673134242,0.24479503442319,916.830183640767,0.205429574772641,347.830934078763,349.29874699913
"2495",1.41236495654426,1.48967031687669,1.19916726606993,2.18997528931538,0.895990025700452,0.849493273361144,0.72126154181407,1.31720152675867,0.20828714917248,0.322610600980069,0.461021600849928,0.167528163915179,192.93076228664,1.31315340797367,1085.1221830529,1054.73362690899
"2496",1.30233155487089,1.48516785194154,1.21761422812,1.97990071685788,0.947973268333158,0.831270013628708,0.777195478538612,1.26375813419425,0.253963365567939,0.295241764498354,0.505503303047175,0.423338885616013,537.914232163128,0.546975793416257,459.151539354074,1929.43768859459
"2497",1.31245128835834,1.39239251754922,1.20138342183408,2.00742543787922,0.860898090716026,0.811471473786874,0.742799663916098,1.24116490497006,0.229822829059417,0.24272577166757,0.452884106772985,0.483576136348224,574.984667426706,5.8094809302041,1462.51018515015,1136.63664839834
"2498",1.46040093846068,1.44375432376876,1.24616427050923,2.20979032484269,0.773824214806526,0.782746476254398,0.667919792357414,1.18440460046188,0.111552668186539,0.112903653738018,0.060783430735065,0.312968669573763,262.373538795435,9.77611172048544,1707.724633063,943.706311391828
"2499",1.40160425619062,1.46093951615476,1.20950994530448,2.24017533883104,0.882226633231388,0.846395480708491,0.730394294292481,1.35278861662028,0.211443570531207,0.276959486149607,0.326838819165229,0.232497707671454,229.381124181712,2.53499652415384,969.85408709474,1408.70013771645
"2500",1.36290458617949,1.50231438692516,1.17044499129593,2.31245560544278,0.971287242803491,0.881155002731432,0.756724623249988,1.49506564582204,0.263464223793547,0.352186564733402,0.540781186357879,0.300674507920534,461.957705705,0.437329430750391,1303.69749211524,428.570713844481
"2501",1.2650031121736,1.39919265944461,1.20859879714467,2.01619292928518,0.82166251605324,0.742860986975385,0.709738092075893,1.18399002735105,0.189104765319518,0.234769606901205,0.444883017011228,0.695669633338526,1366.09483935698,10.3167775148786,801.644892199594,1746.29155662048
"2502",1.31825587002822,1.48245562408271,1.14061012690827,2.14897010468834,0.953471303513933,0.847862912280046,0.733606461358566,1.38215356577536,0.259619826038234,0.352319943096156,0.524247103750477,0.35348048455834,571.901328066387,0.839160669701644,2405.57838410969,1064.67087943779
"2503",1.39440688287848,1.50951815196576,1.21752592749823,2.30235372636341,0.981887921244085,0.907012130867733,0.791957354375114,1.49759929114043,0.267922384978544,0.325804768055966,0.410618793774265,0.464330712049969,633.58589870617,1.19829194333421,838.567871489295,1339.60981076785
"2504",1.41952076976259,1.47207807902206,1.22011575168728,2.18081426026204,0.926141160781904,0.89307532813431,0.767621931648238,1.37203445879079,0.243107216131871,0.289294489320585,0.51723383156887,0.329144957569832,91.6617297394951,1.47197802330851,823.845898849919,1065.77555606496
"2505",1.3088242315071,1.43200498814419,1.18637109397383,2.26212919323224,0.912038498443492,0.833585145801178,0.755595210982399,1.44074142880917,0.252326367389886,0.307059280277189,0.446320578611015,0.36629671278512,749.839598720848,2.56273519069065,1461.57853688941,723.580389062827
"2506",1.44686939374589,1.46470356436178,1.20845742638816,2.15166334888958,0.839971476375618,0.829744018078491,0.693020617467159,1.23392602012108,0.169640984952418,0.271121490125358,0.370994525593604,0.314766274798843,305.521052417805,5.10591749922432,1409.6611938645,2740.29631812642
"2507",1.41484215883529,1.50651575368474,1.18957750154238,2.21598993274475,0.943470264746204,0.88605877695306,0.744984576212525,1.38778542700797,0.23962791309743,0.305408566170867,0.447737683415427,0.35854276975299,153.377784324379,0.865513904462203,1263.89147973469,1309.5268273971
"2508",1.36340442015849,1.45549763068031,1.169414074859,2.19964032094031,0.902797892810834,0.845675466330192,0.725349557671608,1.36436542721025,0.23228209174277,0.302816078890242,0.464009370316504,0.313321475482203,492.89391539945,2.29192409411734,2555.06383690508,1077.99777608729
"2509",1.20922474738787,1.44270202048096,1.16627401990749,2.07332998509529,1.30562652401878,1.09433263506707,1.05546278652718,1.87633661224196,0.473815099880808,0.422210785945002,0.506534409257853,0.443743708294665,261.285169500396,0.208228076750126,267.862666159703,1078.26088261356
"2510",1.31386647753044,1.36005619148383,1.22882787264229,2.10817837479248,0.826354002926464,0.798289680835645,0.746621233610732,1.28090416396114,0.216261065868979,0.234579547575518,0.333616365925396,0.645600798933307,690.862929858162,23.5122596181452,957.892006833545,772.77379621693
"2511",1.27397227359675,1.42932184824631,1.17161255732646,2.06425824602378,1.14140125717505,1.01734508324602,0.935604564846793,1.64843695633447,0.403689590082976,0.382870951912505,0.504443712920447,0.17736576627276,353.52960344966,0.900008415003254,430.563230046904,905.26856007507
"2512",1.23454552089279,1.42147882461645,1.14648205485531,2.2158734154922,1.10071903153096,0.955967634976672,0.887775881873213,1.71585675259982,0.385043177233606,0.332912091522534,0.542579636641882,0.394670901560923,685.164761144342,1.4811894400766,852.403942752834,349.918164511395
"2513",1.36502706860001,1.48752451362391,1.1921540557909,2.17958934809403,1.00866731070174,0.925603692382561,0.808381182550926,1.47794574545883,0.297741684525525,0.36226140254938,0.526184136731511,0.165992978863621,178.164504040867,0.64751366877452,566.038303280599,994.470601592612
"2514",1.30060257806142,1.41536993874,1.18710487911916,2.12647642264176,0.946586784400616,0.869831397751953,0.793925149542198,1.42216845498648,0.28798320849043,0.321429629538418,0.454727381873997,0.332883086122151,575.059015449208,3.13789457676415,614.033267334732,1566.49294070501
"2515",1.28181792481977,1.42166643064186,1.18505392157443,2.26961506700856,0.90608336688505,0.816952469314432,0.75528100267213,1.44651404656132,0.252845776301235,0.322678721627313,0.428131963965633,0.646971221195208,1579.07967379511,4.0588992258293,1212.91937898281,269.414532886719
"2516",1.41749119530787,1.51276038477431,1.13310277253541,2.21599620187297,1.22030583251632,1.14345456860492,0.914045566027736,1.78758851513886,0.409687253151654,0.443101888556748,0.589306132163652,0.294023868748829,43.649329788058,0.176952206921496,849.581233483807,953.948416290078
"2517",0.438761399760545,0.711656911341465,0.574895083147909,1.00978542663796,5.01644186555176,3.09281202735457,4.05241306230956,7.11793816470108,0.932445296371702,0.639010806931665,0.761239491589878,0.390360887801104,558.9092407719,0.118144438891669,58.0219190959696,575.921508179291
"2518",0.842722034618414,1.21294227364868,1.0036910399525,1.62787596467479,2.35085664640701,1.63331655528576,1.94529764810137,3.15505784093926,0.754305920880756,0.488527816081077,0.655250132252705,0.467323000703801,899.05998372867,0.13041003341915,54.2589681635985,1006.19661181322
"2519",1.35276310258471,1.45519488730715,1.20589771372851,2.13302526404663,0.819044471216546,0.761391583836622,0.678729607901334,1.20055572261907,0.15395320927143,0.228200404502726,0.326487639088422,0.292345521247212,968.643285738502,3.83667007257941,1743.36271373576,915.16652731665
"2520",1.25712758177667,1.39408666322709,1.1521447282469,1.98964638830191,1.06682030952913,0.962012815475969,0.881675026404358,1.52257046266283,0.377729514442868,0.37276345421312,0.511918050416809,0.291940448194493,337.433809718161,2.00013273482408,592.470847484006,1663.04277164881
"2521",1.16590820337982,1.43215999709171,1.11940103848391,2.19333471694042,1.21358068605418,0.987964808545946,0.948555666274539,1.85858329791106,0.438042349525654,0.35134564883231,0.531323296270077,0.633815632745282,350.683710868486,0.413408715990777,633.816460066348,298.349243759464
"2522",1.29281349604852,1.49287929736265,1.22068921954963,2.16416308077972,1.04331687092013,0.903498450118165,0.853093521463092,1.5124517150106,0.318620331636095,0.363741766471359,0.472253318501747,0.313083647994913,591.683869409278,0.643841577506777,342.866173061389,1964.66172373439
"2523",1.32429109630343,1.42615292536421,1.22963502428778,2.10357485936992,0.811151240654579,0.75321541375376,0.699377996401499,1.19644767867509,0.162769645643901,0.19732554575104,0.309361201394261,0.249237106900249,1009.12008795613,6.22725076712438,840.160501876718,1588.50493517981
"2524",1.32728082621457,1.44488713966101,1.15521263273274,2.10296532122837,1.01910908366679,0.936158893966887,0.814795602555346,1.48326537254868,0.324859815201458,0.357795149016754,0.440933143080127,0.3857704356207,233.120408787614,1.06978313929735,1298.92830900606,1080.6258771321
"2525",1.0743632456221,1.35386512620333,1.08473992337492,1.9533969696905,1.82810798682853,1.45069991985436,1.46471142447881,2.63764870859193,0.647341577308631,0.477518810869523,0.646571255794272,0.194539304716249,301.522568199408,0.102039225777086,159.126131901808,1048.72875669139
"2526",1.39356810608917,1.44868089366018,1.17066035665717,2.19011268687703,0.867024838191102,0.83404024100677,0.700631595784344,1.31076630213725,0.204350308995373,0.268245482848239,0.403255928789018,0.435437848456341,369.63346495812,7.20869479755234,2626.62800360916,1873.91751751486
"2527",1.47199615585963,1.48265595750679,1.19675617995603,2.15693013977821,0.898283878316915,0.891825516943719,0.725068265019748,1.30680051660585,0.214027254107396,0.300276869895219,0.400913782998747,0.459601960244585,53.3164668524028,2.15855121024422,893.235365865102,1538.01035246048
"2528",1.16919688586972,1.41162889598067,1.15786923877727,2.05942080927519,1.25480076152305,1.03930228896348,1.02923311268185,1.83062475352609,0.464294048271564,0.403196061984274,0.579299178730416,0.365381414049031,756.098022997486,0.532208958231523,250.884041877589,593.683063757906
"2529",1.42836135595798,1.51698516078755,1.24627272792629,2.1965305952551,0.976555701092762,0.919504330983166,0.802285196343648,1.41401150839698,0.260283990681763,0.340343649062904,0.460697451474174,0.297757021582386,131.506794129739,0.453023759419076,447.41782038733,2396.21417649321
"2530",1.26401785357186,1.4041398235006,1.14291570079466,1.88274910440056,1.00059187944156,0.900740779931745,0.814443227064345,1.34164948059979,0.331757507802344,0.339176106140593,0.486961815147528,0.428634181773882,478.552380866186,1.62609615152385,941.271399518431,1462.6500837894
"2531",1.22114832000901,1.38970152322521,1.17143143228553,1.92010599485987,1.01507288036064,0.891957389283387,0.855642926371298,1.40249362199504,0.348063924363611,0.298238047195292,0.487138338352421,0.336569117431596,437.693538712069,1.8453765527448,489.659400540209,1341.48042845338
"2532",1.49364489719944,1.51989136394537,1.21339125874945,2.27688710201198,0.877400523377079,0.862249003863275,0.700464619210906,1.31439784603423,0.175111282622416,0.319049908851962,0.349446472842108,0.313840583290546,163.555602487004,1.53318425502985,999.488631466007,1899.7724701098
"2533",1.27887105646241,1.4379797738632,1.16486321807893,2.1652805109892,1.14158604540128,1.01527252222949,0.924763768399597,1.71897690124242,0.400174628950119,0.396779066304854,0.57676785627953,0.407940171117326,278.252093840274,0.716540202261715,611.339476807058,1084.08188049865
"2534",1.13949748549495,1.36960293367398,1.10881609136555,1.94331686050679,1.36456797370169,1.13530844348363,1.10473984087032,1.9361728026448,0.52205248419478,0.405518106454788,0.557959830135944,0.505119052392989,660.486970633586,0.722506366876443,638.19033234956,1331.25374089645
"2535",1.37166501646951,1.50955916924266,1.19088948515597,2.29103293777221,0.979899370273418,0.890388209518727,0.773041481477685,1.48717703733663,0.266416816413723,0.33223529963813,0.504852943729995,0.330546707914374,370.953154843615,0.714050513756634,972.807004468948,947.891105216364
"2536",1.14414720149225,1.30400753523361,1.11000744430845,2.02045667104053,1.15344971244851,1.0120464988905,0.981848442481519,1.78717921734161,0.46165319349665,0.34713408869302,0.520287036193702,0.477766859681762,1068.70473516209,7.72797582586603,1338.93732062936,489.330692391851
"2537",1.32657003462926,1.45306016418399,1.18758238946063,2.2829406408201,0.926975277186915,0.846281286810236,0.757614544660501,1.45639498314506,0.253557857965761,0.302716816099517,0.480525302451473,0.619002170055266,322.756977070003,2.18710018383998,748.270666948031,442.258457242837
"2538",1.40327779159448,1.4638732523702,1.19465267387373,2.14912848741083,1.03046111827065,0.987806287210666,0.840949261332379,1.51283134715315,0.323523722759639,0.399762129610503,0.502224651997785,0.210877436597238,90.636877051731,1.12214220315638,424.341989137421,1900.75475226895
"2539",1.15558057891242,1.35565372901392,1.15142586921089,1.88731801404564,1.38786728719558,1.18303992300279,1.17878648751322,1.93216518065726,0.534862302235702,0.383101539964795,0.565996818379713,0.372518126272854,232.152898173234,0.770203477814626,279.488341994323,1723.52587778762
"2540",1.13820595003686,1.23767613280533,1.16062240572701,1.76754772227288,0.939427986774401,0.863927562175872,0.88094222803348,1.34161413818235,0.372629307038422,0.286074537862561,0.453827425731995,0.472569506288089,977.303885285666,70.554748951875,468.158611161673,1636.78206527291
"2541",1.45201195901708,1.51781719657826,1.25204538974206,2.30421964198569,0.845539943796326,0.808881407449247,0.697484776730399,1.28362608552018,0.14519698458764,0.252801463517006,0.381970453055678,0.383890780955716,563.778664054155,2.1345160447984,917.627647545499,1301.5000334809
"2542",1.67096855495845,1.60695744506656,1.19708070940918,2.67085665758693,0.955444119944959,0.993503023586192,0.711744874399686,1.58800365034033,0.19909724178515,0.327896782756359,0.338548319191514,0.281901585707592,19.1037180832609,0.441035758749486,1433.14719872281,581.263020135991
"2543",1.41306086184799,1.5725500511243,1.20707867097631,2.43942143168431,0.978407813861408,0.879176969728467,0.751019150572851,1.51775709037337,0.23464086542515,0.325545188629991,0.475557666154245,0.3267421702486,284.372434349976,0.211669362675976,1368.78750135333,492.881440939993
"2544",1.33157616962683,1.43353376823369,1.19564906651514,1.96248614998686,0.963789473017048,0.895241621261549,0.803855485838898,1.31941328081137,0.291717593061683,0.295241764195,0.477785764685153,0.707565326137561,128.87128914134,0.923330323420929,755.647540958712,884.065561672496
"2545",1.26198314107039,1.47288214027417,1.14823747428864,2.0760493457096,1.13752887315437,0.974648426475178,0.886800949326498,1.60336391369259,0.383424487675029,0.393962319002393,0.545442990580481,0.475620749438275,425.725986911344,0.322611015494048,869.791471988612,1539.61934125816
"2546",1.41654433550569,1.43224253723688,1.20935211783604,2.12491038722964,0.907844620622493,0.897894121580204,0.766562775557537,1.34690069188487,0.248747813960241,0.329208043614789,0.493186974759567,0.535315069246641,81.5824347565399,2.89486440616588,623.454743576186,774.349118371495
"2547",1.1919682907109,1.42978189369591,1.17763710466936,2.08594680077993,1.35166742074233,1.12684648771647,1.11329826937747,1.97198352031697,0.496289908035472,0.414696542961405,0.579158417762262,0.568254637361605,348.401484919325,0.370631849762347,168.083181958644,710.257055315689
"2548",1.36987054168286,1.51509721072439,1.22043747061239,2.2154284995157,1.03896106256121,0.939373489360232,0.836901422748124,1.51920545532832,0.305580460858507,0.366447413330462,0.50281998863032,0.29829143046475,140.324650468871,0.334073234999294,339.817271845114,1335.05079634914
"2549",1.31143650383229,1.40231359585615,1.18340582981613,2.17504229432569,0.830131047416334,0.776334310501822,0.700543675770385,1.28756516609329,0.195586791919835,0.214298060825289,0.279417657336958,0.388842521214059,1111.18450723229,12.2487475748069,939.926800165841,589.735211269227
"2550",1.29349449973832,1.43354892102386,1.1739061379956,2.05506648022139,0.946280077093553,0.853830697356504,0.774890884065321,1.35654140491233,0.278604337268312,0.312382653190027,0.452086685357772,0.321864939659962,1001.30065562163,2.35253603846678,1267.63422434719,1456.53503183928
"2551",1.26554732918395,1.46316512270373,1.14289480473407,2.21061661750068,0.998136408407315,0.863326254993653,0.779655623199017,1.50803002116422,0.30195383050163,0.322628936782632,0.397371564745352,0.451679795754364,833.682223703685,0.961730320803849,1653.97806450079,1055.444579115
"2552",1.35205973202158,1.4356716238734,1.22429902064377,2.14245124733388,0.819892333142717,0.772142730831912,0.699180344452138,1.22352446242679,0.166167158064612,0.247789394005028,0.330109265046303,0.498912351486149,889.166382845287,6.5695296749077,1140.65179466296,1902.89000076594
"2553",1.46712148949741,1.49707480065886,1.21332841568678,2.33928646707168,0.850544958698858,0.833527346891153,0.689337878611203,1.32903734044861,0.161840000428586,0.297051595462466,0.445205548174447,0.32573702132105,135.937213617968,1.39246403745512,1725.85413513902,596.127740131021
"2554",1.29218976458602,1.4172858796018,1.18686217447454,2.09453856232662,0.884357779664086,0.806300329073358,0.740578038977213,1.30694978272161,0.236849549554514,0.221838676373922,0.396371358001584,0.711244341158589,532.668304719244,8.28462251253142,1183.69077777084,923.793621865845
"2555",1.28090992528704,1.4088385058241,1.20380679989418,2.16891620601368,0.823901032297183,0.749087283858968,0.70399670439091,1.26840109332153,0.18573293069759,0.253774389547265,0.432614788808735,0.331088495047706,1475.28944116034,5.6530326632205,1226.98106066139,580.156095590462
"2556",1.25749345791642,1.42532051208384,1.13681988405793,1.99149285848467,1.31187208211918,1.15740322748616,1.04633467044768,1.83297992320767,0.482629394569587,0.428386061003562,0.577939699281642,0.312877305262206,105.589152006696,0.369791951214723,224.001612433297,1985.94910386099
"2557",1.56343830594189,1.53751468713395,1.27924863380618,2.38990366555299,0.887565802950581,0.902530809616985,0.738475768939888,1.37962699390219,0.175103582650163,0.29452600844994,0.355530024065337,0.277184176787262,54.23639084204,1.07245024413201,287.445087675213,1018.71005794586
"2558",1.31740295543335,1.454308452317,1.1875746839654,2.02816620486405,1.07065175851602,0.969862884769564,0.874284215106465,1.49312184106535,0.353171720937026,0.37724971320219,0.555566528197146,0.32403088736678,124.318714855749,0.592134347899486,397.577227930755,1350.91930340313
"2559",1.30786606014215,1.45023223096652,1.18438566894576,2.18219740013062,0.962073126343592,0.867628482150788,0.785712521752313,1.44765330008101,0.282188892152787,0.298497281707603,0.472208339706725,0.450410522826039,256.05149171326,1.56044353257773,859.050811017023,507.068192725385
"2560",1.37538382797219,1.45486709478129,1.2187257814327,2.19560447991909,0.828904175155638,0.783618930923092,0.694363692891994,1.25093606620401,0.16420513320774,0.254680506139932,0.314679195172801,0.374885680318679,401.837542034309,4.11841288567648,1207.72130593729,923.474485427519
"2561",1.35358281507752,1.50103312556552,1.17501752736762,2.21570987297977,1.3252473684653,1.19506494102554,1.03741140653233,1.95622843256223,0.460645841788412,0.448907307692548,0.54321071432368,0.281519690049001,61.2239974185733,0.181592256457479,386.797509179501,1343.25762971073
"2562",1.29998657613471,1.40427624320515,1.18649991200163,2.06872191583541,0.836078030197822,0.773986045208295,0.70641835184225,1.23167571394003,0.200190713303858,0.2755419895198,0.446960345760036,0.637005085901003,669.987398156951,4.5895634324842,1317.87472853708,1383.05181502576
"2563",1.26439118446606,1.38652992092905,1.1608677635724,2.00388652925765,0.850547144721375,0.77562286649962,0.712117889994037,1.22925581343652,0.223732220609787,0.270319873828736,0.451891493655635,0.374371129965797,1089.94890302186,11.9163680408353,2161.18653699712,1768.47702716614
"2564",0.997534891186277,1.32631035825437,1.11576042231868,1.83601054484953,1.64367818351341,1.23623126950038,1.38274654403414,2.27534261380695,0.615754247146179,0.437802661317364,0.606803637395046,0.544071226414162,1522.13638598236,0.298230745207755,139.418120721306,1088.75521747505
"2565",1.38425018031779,1.50038394821144,1.21875390048004,2.28592453285438,0.892461246621042,0.823382336924151,0.724941523563534,1.3597179979863,0.199440256400588,0.293731340901429,0.370730905793481,0.314282094262432,407.099428128004,1.02136036327717,1178.00662147081,518.682108842569
"2566",1.17543476970477,1.31780509958828,1.17789583536849,1.92368606457366,1.17505999853553,1.04811127168913,1.05030575387478,1.7153117292739,0.465962386021765,0.380772168495701,0.443186687846522,0.644633348190491,442.834693901394,8.09468655547273,279.820031756281,755.151241738937
"2567",1.32570727649235,1.45190283590892,1.21597190644728,2.05271761306116,0.909176126747049,0.830152939323343,0.761437060934505,1.28540409357356,0.239550750977726,0.278615629171515,0.404064607090533,0.287628817870465,524.587338943906,2.31949850751538,782.880580426844,1794.64993427399
"2568",1.38270714097413,1.48486572598026,1.19073844524003,2.20550708480868,1.10290685992675,1.02702699938967,0.884439297544404,1.63817431495141,0.358895168010452,0.391905548842876,0.52904497457704,0.156144829279569,86.3797941335573,0.477737501590972,489.810800761253,712.164100147212
"2569",1.39065932173623,1.4791718387263,1.22638991259684,2.27190553443008,1.00573950849003,0.945556821798629,0.833864433881036,1.54474625307972,0.299652110407672,0.346038717592859,0.548455551164526,0.322397320961833,111.661894126591,0.965530060847326,353.741421234226,477.012140160467
"2570",1.21142288243381,1.39075808280515,1.14603425889595,2.01224085061921,1.14046788171568,0.993407053083262,0.939786207088162,1.65010442058956,0.41930345927809,0.388756186369514,0.575489464542933,0.166344006468424,317.594378786221,1.10928350199333,419.488299547534,901.066672192827
"2571",0.973835303831842,1.28531343798498,1.01961979008554,1.97437055172098,2.14657388494771,1.62638105980028,1.7028447297686,3.29735311269933,0.714869344875592,0.498395165992145,0.709117216040445,0.781741415386757,793.124535324669,0.189338393394284,120.34173031445,304.630044191849
"2572",1.39763334637798,1.48543691658689,1.17239034509763,2.2866045647241,0.892238055869171,0.839498228343155,0.704204446886391,1.37346499779929,0.207217280178258,0.285639449061924,0.41843120913879,0.418616014306814,259.478745645365,2.67191381459704,1722.80136443236,549.356067893756
"2573",1.39169287020764,1.48308450731593,1.15480750618515,2.1127188696885,0.968372883504051,0.908699154381982,0.754025997264646,1.37948960681703,0.270703744600945,0.356398872056676,0.47047542356391,0.266223391031528,189.719523838313,1.21166631057572,1904.6517628234,2209.05758742733
"2574",1.37276991073771,1.42646568067193,1.23083674543058,2.12652069979679,0.760117403244403,0.731504664949584,0.655873073871491,1.13315407035493,0.106362558140073,0.15653684905485,0.078110787813996,0.750201627525991,1027.05536965627,14.482124933717,1853.47855461651,1078.30869277012
"2575",1.24595352708823,1.36126365764353,1.24476275966615,1.99773293857804,0.869313645464892,0.795675691943396,0.794915258530823,1.27576791883718,0.254330364264093,0.228896740857752,0.3106156448011,0.431450292430909,717.250300496514,8.1938030688957,334.564073963899,1332.43060394484
"2576",1.33536947125008,1.38821208865073,1.20786747228933,1.99048309110947,0.859102965436741,0.826401010395801,0.74749567143369,1.23182180893259,0.230530678925186,0.262865382170954,0.451510470578998,0.479186410806147,352.087969745785,7.81113246542677,599.557843986449,2002.07902127179
"2577",1.42044038067263,1.46426517563283,1.21552141614102,2.19106587989042,0.84125039929787,0.816072155033829,0.698342003689197,1.2588123223986,0.171151500390743,0.259119596684476,0.336555256993814,0.298515777612615,191.988925486208,3.63805369461063,854.689258790808,1864.1966837445
"2578",1.18326098639873,1.45774165620334,1.14626686883111,1.97815149451946,1.45000498870543,1.17698106925699,1.14018329044788,1.96765285759813,0.521268755047587,0.449907684039815,0.561564790385571,0.357787467091876,252.198342862007,0.0857700957693478,155.810581959846,1310.8222094881
"2579",1.17909266739071,1.35146455471204,1.12488097742966,1.9314718903229,1.20436556424344,1.05075534589946,1.00244428044022,1.72124250310414,0.465648496628058,0.376829608809044,0.52389591096377,0.319104522609072,374.304357192794,2.13630807324069,656.519843455974,1373.8851653163
"2580",1.39467427818076,1.39924130824053,1.24267181319674,2.21097828418349,0.828056476519714,0.825353755554299,0.735400275167666,1.30843398982033,0.195338236255457,0.238508839467539,0.331951596471684,0.337943050773397,387.881389575589,12.2665750305514,693.285930007738,1031.46812855128
"2581",1.23358360093458,1.46072070859132,1.18579447449591,2.09246340469231,0.942899199793491,0.796281577551741,0.76543356614694,1.3506908324619,0.26229517433281,0.315845198503124,0.430951250469373,0.330943452125212,1207.75347023351,1.56265912528414,676.34230685386,1253.21871476759
"2582",1.32890906324469,1.39306312604479,1.2020441106722,1.99222776801454,0.827610534497278,0.789496986581532,0.71412727127969,1.18357069188107,0.198459461662588,0.232378840849194,0.335482679853048,0.365909115400939,485.238629864978,16.5323279414261,1785.75074597508,2327.5607315812
"2583",1.30621810292732,1.45904665329325,1.17221054659194,2.15268836364474,0.914206270146871,0.818447290345485,0.734481127939133,1.34882678033235,0.240013831337851,0.319973447311042,0.488008189024331,0.266005164099374,594.921982739518,1.91574666635544,1755.22520106369,806.534467239018
"2584",0.839090882765666,1.20233640555147,1.00363367886913,1.72562169524961,2.37020159101551,1.65412486568232,1.97849298371805,3.40176947873048,0.75844200439702,0.514265982487155,0.636313448989217,0.505963525879901,898.371816063594,0.254938866816123,57.2306744857104,1158.2424225601
"2585",1.29503076351913,1.44411653588197,1.22442290924407,2.14830836323496,0.94363622589971,0.846218370711248,0.800080730519835,1.40377978201997,0.271250380155221,0.28039770552368,0.390697314486623,0.404594085045973,1086.03687752956,2.90893755432603,647.745721803306,1609.63899333345
"2586",1.38182162285184,1.4550386592782,1.21110907975063,2.18601960403904,0.880489066935722,0.836183165043864,0.732879705145436,1.32282833118561,0.213078755823076,0.294191402343721,0.323076592157961,0.322888027029747,449.811449269107,3.9206915870098,822.187103635224,1409.1754082517
"2587",1.37027722692868,1.40362978133037,1.2248885941616,2.18013241413938,0.831979801678101,0.812210591900951,0.726033732828354,1.29223970428194,0.196620960486431,0.210647877114304,0.37362935255827,0.290134170372929,426.278150185246,10.8144917308295,1300.96742769415,454.837937729095
