"","Date","variant","lower_rep","lower_true","mean_rep","mean_true","upper_rep","upper_true"
"1279",2021-03-16,"O",0.0288597994061592,0.0435575942938521,0.0802758587464124,0.123661371794894,0.143818955609516,0.232923714017167
"1280",2021-03-16,"Al",28.1736213556689,61.7577012137104,44.0145527146867,100.054497632266,75.2690493618008,169.191815290362
"1281",2021-03-17,"M",0.065659916072352,0.170268277555776,0.134255159314202,0.337020633603036,0.218358371790519,0.561945976104074
"1282",2021-03-17,"A",0.684592693054753,0.980194569550807,1.5181401262702,2.41859084621204,2.57181396989817,4.08442964506841
"1283",2021-03-17,"O",0.0262328662954616,0.0371482993261212,0.0736354717436957,0.106235735971586,0.132326302366088,0.199748241164299
"1284",2021-03-17,"Al",28.2416857228918,58.7576589627387,43.9707996286136,94.2719583885522,74.7993779730477,157.063301689392
"1285",2021-03-18,"M",0.0604037759711181,0.153702359177665,0.124464994905721,0.30741777885785,0.20396097644205,0.514890412882764
"1286",2021-03-18,"A",0.625525064477156,0.87567936372736,1.40467975809806,2.19947718630301,2.40490118248525,3.76511688327989
"1287",2021-03-18,"O",0.0236022393838122,0.0328698779007665,0.0669156179193011,0.0947187663050517,0.120609768302849,0.178386682994422
"1288",2021-03-18,"Al",28.0273295028147,57.7077395015086,43.4389447804416,92.0353039771086,73.3156982537981,152.044396065338
"1289",2021-03-19,"M",0.0555316684312617,0.140483493762167,0.115122739067303,0.283702782000699,0.1901051721965,0.480766876277746
"1290",2021-03-19,"A",0.569803924380294,0.79377522991119,1.29650604645624,2.02323770967634,2.24401971879293,3.50372286403408
"1291",2021-03-19,"O",0.0211735337665132,0.0294462759887646,0.0606548024218184,0.0854920347236942,0.109647872399319,0.162083856417851
"1292",2021-03-19,"Al",27.7642102602863,57.1144373225004,42.82545146152,90.6474008244022,71.6538698506688,148.658962380953
"1293",2021-03-20,"M",0.0510327710389269,0.128790376354089,0.106455124756538,0.262548827546489,0.177149288005572,0.448314514185948
"1294",2021-03-20,"A",0.518732181587402,0.72257793965936,1.19616192916642,1.86646568753465,2.08817149955136,3.26764170940797
"1295",2021-03-20,"O",0.018981943864288,0.0263053596759362,0.0549513666290577,0.0774241909204517,0.0996260990598367,0.147803069199336
"1296",2021-03-20,"Al",27.5011605626805,56.5940890423287,42.2164680825857,89.4072049211724,70.013665644744,145.575702766239
"1297",2021-03-21,"M",0.0468988976819576,0.118094460790335,0.0984544157521294,0.243023582195629,0.165094003748649,0.415027395049525
"1298",2021-03-21,"A",0.472229181132468,0.658962031380032,1.10360948849881,1.72243062393105,1.93989028894223,3.04795681593065
"1299",2021-03-21,"O",0.0170156273970652,0.0234475233517055,0.0497831049707237,0.0701576814310816,0.0905133037485111,0.134841313195492
"1300",2021-03-21,"Al",27.2429357127183,56.0646072266589,41.6208162806452,88.1618921909171,68.4178668529425,142.500785834661
"1301",2021-03-22,"M",0.0430920177801674,0.10824412893801,0.0910658337506018,0.224883366902841,0.153779711071597,0.38433987191999
"1302",2021-03-22,"A",0.429912859770801,0.600825899438306,1.01826323277349,1.5892022124085,1.80215893911682,2.84241497696787
"1303",2021-03-22,"O",0.0152529138366817,0.0208961124438563,0.0451025350590132,0.0635663203642375,0.0826681060748665,0.123005038926581
"1304",2021-03-22,"Al",26.9868839846317,55.520848815843,41.0339265438992,86.8996117780217,66.856867521074,139.408990303138
"1305",2021-03-23,"M",0.0395909876063879,0.0991557953238773,0.0842359190667215,0.207996444505567,0.143180326036221,0.356923854557252
"1306",2021-03-23,"A",0.391386304603388,0.547558864150338,0.939512439136057,1.46566616441442,1.67413773658159,2.6496461843447
"1307",2021-03-23,"O",0.0136723555288598,0.0186433421482739,0.0408621759238905,0.0575718880426712,0.075679892543789,0.112253599302424
"1308",2021-03-23,"Al",26.7308959115339,54.9578145932328,40.4519468884739,85.6134002013738,65.321508834421,136.292311638471
"1309",2021-03-24,"M",0.0363678445283549,0.0907696043056978,0.0779124666483682,0.192270808403505,0.133679010707966,0.333905641459027
"1310",2021-03-24,"A",0.356277408466892,0.498723239131988,0.866771826546886,1.35103277237794,1.55501021600306,2.46868661675513
"1311",2021-03-24,"O",0.012254210370955,0.0166283574458003,0.0370177166727211,0.0521162022805026,0.0692742377481881,0.102405166437328
"1312",2021-03-24,"Al",26.4723949900777,54.3721387707142,39.8706200150783,84.2995344779248,63.8031864840913,133.149162939601
"1313",2021-03-25,"M",0.0334031782256291,0.0830409772105142,0.0720523557256413,0.177642715947569,0.124582294965174,0.312192322012612
"1314",2021-03-25,"A",0.324260174118469,0.453989886382891,0.799529049306055,1.24474629195865,1.44406578114217,2.29776809636893
"1315",2021-03-25,"O",0.0109811377836412,0.0148223728919842,0.0335300860111702,0.047154291412886,0.0633992405126013,0.0933782161281174
"1316",2021-03-25,"Al",26.2094849776246,53.7651923336941,39.2869697478271,82.9615250974165,62.2964190926835,129.989050802838
"1317",2021-03-26,"M",0.0307067390017822,0.0759299840948969,0.0666192209888106,0.164056620871876,0.115066257152309,0.291741600082528
"1318",2021-03-26,"A",0.295050008253296,0.413070304302054,0.737337827993594,1.14633208620132,1.34068973364798,2.13450630670062
"1319",2021-03-26,"O",0.00983796362478443,0.0132058510616923,0.0303649805947218,0.0426468388247573,0.0580090329778146,0.0851134051036275
"1320",2021-03-26,"Al",25.9408916743937,53.0910841161752,38.6991225893474,81.6061302117502,60.7981791013059,126.825681887867
"1321",2021-03-27,"M",0.0282195098303001,0.06940056294819,0.0615799824293376,0.151463968803234,0.106258182341257,0.272280180736369
"1322",2021-03-27,"A",0.268397756531999,0.37570747487761,0.6798098084562,1.05537993535024,1.24448607170237,1.98218173593337
"1323",2021-03-27,"O",0.00881138071864274,0.011761333249085,0.0274922470353788,0.0385589311919537,0.0530759898097519,0.0775587583717844
"1324",2021-03-27,"Al",25.5453270401268,52.3443120551181,38.1064777106365,80.2440614331052,59.3077908539043,123.721420818153
"1325",2021-03-28,"M",0.0259260339716527,0.0632290268278942,0.0569074581664835,0.13981186514579,0.0981071300760654,0.253889019386488
"1326",2021-03-28,"A",0.244085196622615,0.341644582062783,0.626608382207424,0.971459408419324,1.1552842881961,1.83947344770583
"1327",2021-03-28,"O",0.00788971429072266,0.0104723155917192,0.0248854002907832,0.0348566333225998,0.048580412311695,0.0706628909342018
"1328",2021-03-28,"Al",25.2168622163766,51.6147249756309,37.509806087837,78.8846785718615,57.8268528305699,121.432301238382
"1329",2021-03-29,"M",0.0238124706191693,0.0574829792830319,0.0525774485829155,0.129053181524103,0.090670280822132,0.236712412425283
"1330",2021-03-29,"A",0.221917297244387,0.310648740783409,0.577433226563571,0.894186951211886,1.07218986976129,1.70398894263333
"1331",2021-03-29,"O",0.00706258990628353,0.00932392062341225,0.0225207937853233,0.0315092985944187,0.0443377957545704,0.0644916205179672
"1332",2021-03-29,"Al",24.8887088294111,50.8921327766276,36.9107959916347,77.5413216266678,56.3583633698599,119.413441354248
"1333",2021-03-30,"M",0.0218658577207765,0.0522474598409548,0.0485671671851537,0.119101466931327,0.0837998365100336,0.220637227125299
"1334",2021-03-30,"A",0.201717293198705,0.282404367896425,0.532010717778636,0.822913275443379,0.99484520770568,1.57815288390634
"1335",2021-03-30,"O",0.00632070869568515,0.00829700879934187,0.0203770757727142,0.0284787614938984,0.040184896427403,0.0589237883100331
"1336",2021-03-30,"Al",24.5590785654639,50.1681293642802,36.3117546847343,76.2013678335036,54.9061620661472,118.547640518746
"1337",2021-03-31,"M",0.0200733786811756,0.0474692296630821,0.0448535378540337,0.109876644611115,0.0776279933243727,0.205557142061337
"1338",2021-03-31,"A",0.183313319749135,0.256623877002838,0.490058433222243,0.75703912460105,0.922860141687921,1.46174927449049
"1339",2021-03-31,"O",0.00565540668886585,0.00737793923124151,0.0184338297092743,0.02573053992233,0.0364130357376751,0.0538150221524988
"1340",2021-03-31,"Al",24.2277171773828,49.4336520799816,35.7124351409944,74.8512809139885,53.4702990823781,116.667768675369
"1341",2021-04-01,"M",0.0184228303802105,0.0431093019972775,0.0414143333658787,0.101326448374955,0.0722939723478797,0.191412888363153
"1342",2021-04-01,"A",0.166545386635978,0.23309656871071,0.451306679604967,0.696161498950021,0.855854515818695,1.35150777857016
"1343",2021-04-01,"O",0.00505880529621816,0.00655790840070216,0.0166722205793628,0.0232386448183517,0.0329871510462616,0.049128097904226
"1344",2021-04-01,"Al",23.8938784720393,48.6882587048746,35.1118685365709,73.4907209506945,52.0497559469653,114.085293712811
"1345",2021-04-02,"M",0.0168880729365853,0.0391342350236381,0.0381953121259392,0.0934077909737021,0.0672465269804954,0.178159027335755
"1346",2021-04-02,"A",0.151246780610233,0.211641905202958,0.415449465487634,0.639944564040222,0.793365857475547,1.24685894533198
"1347",2021-04-02,"O",0.00452320449207191,0.00582836575617606,0.0150730969204132,0.0209807047843624,0.0298712669175712,0.0448314267938301
"1348",2021-04-02,"Al",23.5535972315775,47.934156308054,34.5043745472052,72.1233400964956,50.637858685094,111.506589493029
"1349",2021-04-03,"M",0.0154580833840542,0.0355168169731912,0.0352161758537975,0.0860893700600621,0.0625300301389873,0.165769704910878
"1350",2021-04-03,"A",0.137312468570635,0.192111480651305,0.38233318210757,0.58813066800742,0.7352098948287,1.14997789294746
"1351",2021-04-03,"O",0.00404309705964995,0.0052008717868518,0.0136237796288884,0.0189380412831699,0.0270419736593759,0.0407764102445882
"1352",2021-04-03,"Al",23.2101815052019,47.1761222912487,33.8949530530415,70.7600573772888,49.6621235861876,109.270545703553
"1353",2021-04-04,"M",0.014060648878831,0.032231373649654,0.032461171774494,0.079340936309087,0.0581267124131935,0.154218957454963
"1354",2021-04-04,"A",0.12462713719897,0.174366382373989,0.351764375423238,0.540475333866121,0.680853112642911,1.06049046135756
"1355",2021-04-04,"O",0.00361293013613327,0.00464054188368814,0.0123108086463155,0.0170933463600474,0.0244741163155952,0.0369076195662601
"1356",2021-04-04,"Al",22.8645481634062,46.4021283186391,33.2850427758027,69.4131625584982,48.6884569674436,107.92301818346
"1357",2021-04-05,"M",0.0127864181892197,0.0293303602968962,0.0299149617143894,0.0731332705094533,0.0540187118588058,0.143480953703989
"1358",2021-04-05,"A",0.11308660662123,0.15827737736632,0.323568161273073,0.496749547315443,0.628593593541222,0.978044302639492
"1359",2021-04-05,"O",0.00322773592016706,0.00414107039406926,0.0111220684952859,0.0154306522183809,0.0221450158005278,0.0334082358402815
"1360",2021-04-05,"Al",22.5147363689421,45.7344479571658,32.6769166394826,68.0972276551933,47.7358528835053,106.584775390226
"1361",2021-04-06,"M",0.0116185773964846,0.0268197829998693,0.0275643033818159,0.0674146589046574,0.0501911225646652,0.133482919037774
"1362",2021-04-06,"A",0.1026517496767,0.143673388319595,0.297586450433155,0.456575103167173,0.580222346124328,0.901983192329318
"1363",2021-04-06,"O",0.00288307169415992,0.00369541878413976,0.0100466559039604,0.0139303226625483,0.0200342280764239,0.0302703432818675
"1364",2021-04-06,"Al",22.1580306478414,45.1939446522695,32.0736786464716,66.8038938275121,46.5268142010311,105.243902360932
"1365",2021-04-07,"M",0.0105551711876525,0.0245098434481542,0.025395150466246,0.0621209326043618,0.046521009233993,0.124123530316158
"1366",2021-04-07,"A",0.0932408750864365,0.130364832764007,0.273653401312349,0.419492607791195,0.535468542311273,0.831478150320016
"1367",2021-04-07,"O",0.00257477583273043,0.00329646092103439,0.00907405577574066,0.0125713740012516,0.0181219107634721,0.0274398644897813
"1368",2021-04-07,"Al",21.8034769957792,44.6391918851561,31.4758965607319,65.5059889535181,45.0558122812893,103.85834993993
"1369",2021-04-08,"M",0.00958714300225281,0.0223872213710368,0.0233922530544787,0.057214950014839,0.0430436381160331,0.115351659138457
"1370",2021-04-08,"A",0.0846736333728162,0.118226378487683,0.251596375954194,0.385227683419826,0.494041781688374,0.766055077775069
"1371",2021-04-08,"O",0.00229895347196896,0.00293905226821089,0.00819414059050896,0.0113394320220505,0.016388837433203,0.0248598435031193
"1372",2021-04-08,"Al",21.5118948912561,43.7843475815596,30.8812740122006,64.1971723660451,43.615898088403,102.418466705086
"1373",2021-04-09,"M",0.00873002431394865,0.0204405872643712,0.0215419611097053,0.0526778403778246,0.0398133005020601,0.107150494951677
"1374",2021-04-09,"A",0.0768725286353539,0.107175680938056,0.231260443137506,0.353630718710295,0.455681201091883,0.705479690888682
"1375",2021-04-09,"O",0.00205214804574258,0.00261938447712486,0.00739787080433678,0.0102245531303307,0.014817823331614,0.0225125678086482
"1376",2021-04-09,"Al",21.1247796598304,42.8731931671819,30.2881247635786,62.8878096904176,42.2046488512096,100.941158640951
"1377",2021-04-10,"M",0.00796538710893575,0.0186586761958224,0.0198328172316982,0.0484901252991047,0.0368129725885187,0.0995004157847015
"1378",2021-04-10,"A",0.0697700611301327,0.0971328845309798,0.212512787694146,0.324549782499405,0.420164919590338,0.649507406404304
"1379",2021-04-10,"O",0.00183134029250109,0.00233391207704042,0.00667736127674259,0.00921725990247909,0.0133938782334343,0.0203808558588819
"1380",2021-04-10,"Al",20.7379579004638,41.9477016176779,29.6963628767266,61.5871845680377,41.3059467841466,99.4419147713301
"1381",2021-04-11,"M",0.00726563876325266,0.0170299964299494,0.0182550646551236,0.0446310229239277,0.0340283736714973,0.0923776813826105
"1382",2021-04-11,"A",0.0633064480462441,0.0880189884753819,0.195236730395901,0.297826079384174,0.387298762348769,0.59787474600279
"1383",2021-04-11,"O",0.00163386668419321,0.00207929142114818,0.00602563842541451,0.00830836139994792,0.0121040860987183,0.0184477126801173
"1384",2021-04-11,"Al",20.3494033750594,41.0364353991904,29.1069627157136,60.3028475253534,41.087187579133,97.9337752169446
"1385",2021-04-12,"M",0.00662553598342252,0.0155439649478354,0.0167991306255137,0.0410814272803153,0.0314451883976311,0.0857606058956613
"1386",2021-04-12,"A",0.0574273935132087,0.0797615946397644,0.179325724583959,0.273313717395914,0.356904841767749,0.550339191281138
"1387",2021-04-12,"O",0.00145734253195522,0.00185250255099232,0.00543640601225006,0.00748948106897842,0.0109393620830245,0.0166975442765197
"1388",2021-04-12,"Al",19.954871971139,39.9375964274803,28.5213410335924,59.0443587634224,40.5770877293242,96.4334007127773
"1389",2021-04-13,"M",0.00604047455682545,0.014186212572395,0.015456718768934,0.037811347510695,0.0290511294282659,0.0796030036095017
"1390",2021-04-13,"A",0.0520837890804656,0.0722709157204687,0.164683096101414,0.250796266506289,0.328821417421338,0.506510599272065
"1391",2021-04-13,"O",0.00129963842855954,0.0016502927537666,0.00490399880645978,0.00675080725895948,0.00988491861081582,0.0151111490533045
"1392",2021-04-13,"Al",19.5640304967081,38.8068599089262,27.9414668322076,57.8032141579145,39.7844509157602,94.9279975438736
"1393",2021-04-14,"M",0.00550591871733997,0.0129433498705517,0.0142193494808695,0.0347924180683077,0.0268332031488435,0.0738601213309845
"1394",2021-04-14,"A",0.0472280906223224,0.0654642167073599,0.151210561596286,0.230069969914965,0.302879983638762,0.46601852648283
"1395",2021-04-14,"O",0.00115878211009317,0.0014697382681987,0.00442303330587847,0.00608338347436008,0.00893052812827029,0.0136708478629488
"1396",2021-04-14,"Al",19.1769206859518,37.695236554355,27.367431357102,56.5690630087114,38.9882573228343,93.4015404717275
"1397",2021-04-15,"M",0.00501747679692679,0.011805485851851,0.0130785903571425,0.0320047235460709,0.0247781827164397,0.0685032368890016
"1398",2021-04-15,"A",0.0428157842895687,0.0592783375696074,0.138813632328937,0.210988603249847,0.278916477392325,0.428603520672013
"1399",2021-04-15,"O",0.00102969939966698,0.00130850766979522,0.00398852823239295,0.00548025242404083,0.00810294721934048,0.01236310376693
"1400",2021-04-15,"Al",18.793036444968,36.601460127364,26.798542317618,55.3403881429423,38.198061458091,91.8523370327832
"1401",2021-04-16,"M",0.00457113070449251,0.0107788733012701,0.0120266735792309,0.0294294696754476,0.0228738021715552,0.0635045093796363
"1402",2021-04-16,"A",0.0388062954158922,0.0536551995847406,0.127405142482044,0.193414840557532,0.25677868014441,0.394019740996852
"1403",2021-04-16,"O",0.000911880958219369,0.00116450755235471,0.00359597513939678,0.00493507426657165,0.00735467562407934,0.0111754774820592
"1404",2021-04-16,"Al",18.3751614583439,35.6512902745042,26.2340526532601,54.114259012625,37.5342699140148,90.2843455147685
"1405",2021-04-17,"M",0.00416328120823045,0.00984120968750126,0.0110566448834709,0.0270523475633124,0.0211090700554231,0.0588445060673488
"1406",2021-04-17,"A",0.0351627979228519,0.048547447421397,0.11690516308437,0.177242165825752,0.236326330249266,0.362080349842061
"1407",2021-04-17,"O",0.000807337897500528,0.00103034453425598,0.00324130822168758,0.00444262088647234,0.00667362502353102,0.0100977934249261
"1408",2021-04-17,"Al",17.8759461301198,34.75597688005,25.673223043214,52.8935025792898,37.0278000991676,88.1524165937603
"1409",2021-04-18,"M",0.0037906862022334,0.00894078506189362,0.0101622477870561,0.024862343553328,0.0194740913616699,0.0545099536433455
"1410",2021-04-18,"A",0.0318524457704272,0.0439157197535107,0.107242507041797,0.162386789053125,0.217434539098192,0.332641865840297
"1411",2021-04-18,"O",0.000714591751620239,0.000910630016204293,0.00292091176522909,0.00399850031726936,0.00605386282199107,0.00912156197055695
"1412",2021-04-18,"Al",17.3844260940919,33.8742230391316,25.1160123311277,51.6861395528666,36.5103297256206,85.6850884819766
"1413",2021-04-19,"M",0.00345048271610668,0.00810474148754521,0.00933801405584383,0.02285021772493,0.0179602697090549,0.0504906887639632
"1414",2021-04-19,"A",0.0288461426979429,0.0397254653121445,0.0983545623899527,0.148777467054543,0.19999375869256,0.305584035948538
"1415",2021-04-19,"O",0.000632343294451627,0.000804831072489331,0.00263158753405565,0.00359884554040527,0.00549013482246151,0.00823930900345768
"1416",2021-04-19,"Al",16.9011477492688,33.0136239397828,24.5633568971271,50.5039893922455,35.9835406345634,83.556832202848
"1417",2021-04-20,"M",0.00314002329785814,0.00734633974490405,0.00857884772998344,0.0209987016201729,0.0165595316790834,0.0467578353339215
"1418",2021-04-20,"A",0.0261177888429262,0.0359301063328564,0.0901852273302452,0.136291850805347,0.183905833428461,0.280678858830338
"1419",2021-04-20,"O",0.000559443432188445,0.000711244145023397,0.00237047642891818,0.00323879000727614,0.0049783799689813,0.00744108945195554
"1420",2021-04-20,"Al",16.4271322719427,32.1545683285443,24.0169206222886,49.339448343967,35.4502578644061,82.319498462553
"1421",2021-04-21,"M",0.00285686502657056,0.00665680044377213,0.0078799767795722,0.0192905914268357,0.0152642247094211,0.0432815243630723
"1422",2021-04-21,"A",0.0236423352160457,0.0324852738831491,0.0826780965132042,0.124809182587994,0.169070078778297,0.257698576523438
"1423",2021-04-21,"O",0.000494846446359707,0.000628321866555342,0.00213487910948192,0.00291375835883655,0.00451356974221984,0.00671744932574796
"1424",2021-04-21,"Al",16.0000949230114,31.3046123930585,23.4767389629074,48.1812848670264,34.9108601799539,81.0580751011728
"1425",2021-04-22,"M",0.00259854951940049,0.00602574472350039,0.00723638426355784,0.0177138616744358,0.01406604736484,0.0400423722970192
"1426",2021-04-22,"A",0.0213961756206909,0.02935733102869,0.0757782974179295,0.114243230662028,0.155387262240492,0.236483769585403
"1427",2021-04-22,"O",0.000437607223441343,0.000554828237107181,0.00192228291989937,0.00262022467758587,0.0040910620286871,0.00606119316782041
"1428",2021-04-22,"Al",15.5926828856451,30.4619674167356,22.9418913906777,47.0264355837867,34.3642852693954,79.7862811000015
"1429",2021-04-23,"M",0.00236284803144666,0.00545200033095876,0.00664349520957763,0.0162579295783078,0.0129573926490659,0.0370233772704502
"1430",2021-04-23,"A",0.0193578182286217,0.0265166364557176,0.0694352035654097,0.104517963254833,0.142765329843964,0.216893807974333
"1431",2021-04-23,"O",0.000386886298100524,0.00048968692212293,0.00173041564924098,0.00235508964843455,0.00370696033743266,0.00546804389862344
"1432",2021-04-23,"Al",15.1904744794261,29.625036498913,22.411332005286,45.872541858393,33.8092592767792,78.5124849847302
"1433",2021-04-24,"M",0.00214778413775819,0.00495331555501647,0.00609726567150222,0.014915065652854,0.0119315428257389,0.0342133213701413
"1434",2021-04-24,"A",0.0175079252953941,0.0239395232739386,0.0636029566610566,0.0955764492390923,0.13112065835428,0.198825789661225
"1435",2021-04-24,"O",0.000341942305525108,0.000432002196866826,0.00155724254596371,0.00211584293356224,0.00335775428422272,0.00493081397040652
"1436",2021-04-24,"Al",14.7928510979173,28.7876919482572,21.8842140084886,44.7231820096172,33.2447913739019,77.2105216514195
"1437",2021-04-25,"M",0.00195159259475778,0.00450071851123716,0.00559409676737557,0.0136796512473595,0.0109825249452234,0.0316052935975411
"1438",2021-04-25,"A",0.0158293725062254,0.0216067473671174,0.0582411287644446,0.0873759142533788,0.120379623344146,0.182204769417328
"1439",2021-04-25,"O",0.000302124879655667,0.000381015643092444,0.0014009648711386,0.00190041237269826,0.00304033468654542,0.00444495527846818
"1440",2021-04-25,"Al",14.3953186766714,27.9583589352786,21.3604668450887,43.5876234914836,32.6710884693015,75.8389415031139
"1441",2021-04-26,"M",0.00177274202949475,0.00409019614961465,0.00513092361792291,0.0125489595687368,0.0101053037012542,0.0291987201665503
"1442",2021-04-26,"A",0.0143072042135157,0.0195043605227124,0.0533149723022339,0.0798924986729056,0.110479300702981,0.166994171517569
"1443",2021-04-26,"O",0.00026686657282626,0.000336107914239493,0.00126000997173223,0.00170722827386376,0.00275198827729288,0.00400746797946542
"1444",2021-04-26,"Al",14.0010492941781,27.1557172389471,20.8412935187773,42.4857263544078,32.0903671075575,74.2211788131044
"1445",2021-04-27,"M",0.0016098652137484,0.00371721175788499,0.00470503733768357,0.0115121343726103,0.00929544844196934,0.0269736019949929
"1446",2021-04-27,"A",0.0129283920555566,0.0176067379955472,0.0487949093569056,0.0730512531570658,0.101366578103018,0.153049291069041
"1447",2021-04-27,"O",0.000235671967421116,0.000296506550061234,0.00113300467965107,0.00153373959460777,0.00249035427992684,0.00361296072284338
"1448",2021-04-27,"Al",13.6141537174764,26.3742377633863,20.3294296605029,41.4091234572241,31.5756540135585,72.6248276773226
"1449",2021-04-28,"M",0.0014558435799873,0.00337672714812355,0.00431371769982711,0.0105563445425654,0.00855019934887159,0.0249045989571866
"1450",2021-04-28,"A",0.0116799522250371,0.0158864514308659,0.0446491660068607,0.0667654910088481,0.093009712420691,0.140199143604309
"1451",2021-04-28,"O",0.000208082929961629,0.00026146057701864,0.00101861093906481,0.00137728470520014,0.00225306096719282,0.00325568789729583
"1452",2021-04-28,"Al",13.2347801216932,25.5103945372365,19.8251963636142,40.3382590441249,31.1171607285665,71.0165552091019
"1453",2021-04-29,"M",0.00131289711497544,0.00306558132418241,0.00395394394646542,0.00967417446609469,0.00787684650091284,0.0229783924650354
"1454",2021-04-29,"A",0.0105492659640892,0.0143254373628221,0.0408452298041078,0.0609834316232024,0.0855263157546978,0.128344306914996
"1455",2021-04-29,"O",0.000183679675477034,0.000230422784837683,0.000915550037510719,0.00123605991432648,0.00203778973577847,0.00293184499592857
"1456",2021-04-29,"Al",12.830572215131,24.5789646061091,19.3271523363843,39.2683490972874,30.6507519867172,69.3886909125464
"1457",2021-04-30,"M",0.00118360117596207,0.00278113449114368,0.00362297717611451,0.00885952632044979,0.00725370280404791,0.0211842524066545
"1458",2021-04-30,"A",0.00952489765887724,0.0129084840360015,0.0373532721761244,0.0556621360708308,0.0786154976511405,0.117402692967427
"1459",2021-04-30,"O",0.000162126081269543,0.00020291562508387,0.000822669945687799,0.00110854248364705,0.00184243546679238,0.00263822541793962
"1460",2021-04-30,"Al",12.4091380092714,23.652340422895,18.8338007279899,38.1964063727595,30.1742693191277,67.7365867595954
"1461",2021-05-01,"M",0.00106662967975897,0.00251763312112459,0.00331840397970676,0.00810788612938293,0.00667682954863498,0.0195148264094993
"1462",2021-05-01,"A",0.00859659985890147,0.0116233927110704,0.0341463802169431,0.0507690852443041,0.072230805604791,0.107313209331227
"1463",2021-05-01,"O",0.000143365132550253,0.00017851400714999,0.000738942713835405,0.000993496068783032,0.00166510932176394,0.00237224780777305
"1464",2021-05-01,"Al",12.0175349421474,22.7372042084514,18.343799608477,37.1241935345719,29.6857396731824,66.0639751827278
"1465",2021-05-02,"M",0.000959521919914517,0.00227635083775114,0.00303402725289324,0.00741742732886568,0.00613454053203653,0.0179689657520848
"1466",2021-05-02,"A",0.00775375871852753,0.0104623068804195,0.0311945844639261,0.0462889230272014,0.0663181450319206,0.0980764021699145
"1467",2021-05-02,"O",0.00012670227429592,0.000156993687883878,0.000663328084582931,0.000890076223944683,0.00150383924155475,0.00213222270782855
"1468",2021-05-02,"Al",11.637833401171,21.7726565425584,17.8528935970244,36.065741024986,29.1784135839566,64.3965706287623
"1469",2021-05-03,"M",0.000863226761698668,0.0020582086853751,0.00277292315548593,0.00678592918971278,0.0056337492452786,0.0165443621958409
"1470",2021-05-03,"A",0.00699071468359491,0.00941704265279299,0.0284864261422235,0.0422034709285239,0.0608617453952563,0.0896924243719849
"1471",2021-05-03,"O",0.000111936125748897,0.000138070679317395,0.000595226480290973,0.000797427170332678,0.00135760324161812,0.00191639558710907
"1472",2021-05-03,"Al",11.2644429074776,20.9545169398468,17.3663796713138,35.0339921925582,28.6611537317382,62.7583696161271
"1473",2021-05-04,"M",0.000776492233396067,0.00186085343651817,0.00253342306844199,0.00620788581096903,0.00517179223360345,0.0152304539531634
"1474",2021-05-04,"A",0.00630060445022965,0.0084753930498594,0.0260046144235439,0.0384748168671641,0.0558327563922286,0.0820290011342462
"1475",2021-05-04,"O",9.88030426652132e-05,0.000121422303394248,0.000533947953128562,0.000714370630238832,0.00122513748859354,0.00172287432324004
"1476",2021-05-04,"Al",10.898503417371,20.1694860176066,16.886157966169,34.0250756841095,28.1375051676875,61.143371102528
"1477",2021-05-05,"M",0.000698270727269181,0.00168189042034428,0.00231388904962969,0.0056773569795015,0.00474598455035388,0.0140152772847393
"1478",2021-05-05,"A",0.0056768345886992,0.00762526491440101,0.0237316942842271,0.0350633498640237,0.0512010606660063,0.0752128314114299
"1479",2021-05-05,"O",8.72587708522849e-05,0.000107211780274774,0.000478839601061365,0.000639758816660227,0.00110522133626308,0.0015518883290586
"1480",2021-05-05,"Al",10.5403939745678,19.4052568058899,16.4129476285802,33.0304611336058,27.609044800088,59.5371424026217
"1481",2021-05-06,"M",0.000627747638826372,0.00151949631124244,0.0021127166780366,0.00519003943724858,0.00435363569745289,0.0128905521181686
"1482",2021-05-06,"A",0.00511315881226718,0.00685732175517845,0.0216504831663449,0.0319399308503455,0.0469362844389984,0.0689272412661925
"1483",2021-05-06,"O",7.72903919106671e-05,9.48265622428969e-05,0.000429290518399741,0.000572694994909607,0.000996693441130029,0.00139720319644401
"1484",2021-05-06,"Al",10.1785629896772,18.6599150406616,15.9465661593383,32.0475655052789,27.0429777750046,57.9358472405689
"1485",2021-05-07,"M",0.000564176531906615,0.0013720312433981,0.00192839887197267,0.00474200941704622,0.00399218983410965,0.0118486342993659
"1486",2021-05-07,"A",0.00460385359538124,0.00616318482885905,0.0197449495927194,0.0290779950709569,0.0430097911693218,0.0631263379999248
"1487",2021-05-07,"O",6.84385843606356e-05,8.38260909527337e-05,0.000384744907933443,0.000512379122517166,0.000898487075209909,0.00125718018980867
"1488",2021-05-07,"Al",9.78081177563048,17.92163532349,15.4866547126051,31.0731264015816,26.4606136550921,56.3343246136774
"1489",2021-05-08,"M",0.000506868032876084,0.00123809603471551,0.00175949868601088,0.00432996546177409,0.00365917343270715,0.010883175806281
"1490",2021-05-08,"A",0.0041436632033665,0.00553567461742507,0.0180000653466261,0.026455023203221,0.0394442490109247,0.0577716018336313
"1491",2021-05-08,"O",6.05785543804982e-05,7.40549452985214e-05,0.000344696287401635,0.000458124985575808,0.000809620170072451,0.00113041536821775
"1492",2021-05-08,"Al",9.3995118012028,17.1747685700122,15.0325218798674,30.1055288735486,25.8751782743117,54.7303316783524
