"","Date","variant","lower_rep","lower_true","mean_rep","mean_true","upper_rep","upper_true"
"1494",2021-05-09,"A",0.00171315497400085,0.00217827944835498,0.00561707147633343,0.00821855266682705,0.013202130881762,0.0202181370900022
"1495",2021-05-09,"O",1.44253823826518e-05,1.6864693737645e-05,7.13304959488862e-05,9.58862128333049e-05,0.000239922160943475,0.000334365819015819
"1496",2021-05-09,"Al",3.93265584213615,7.07121033780659,6.26562193111192,12.5343303242634,10.3379410856382,23.8290686112797
"1497",2021-05-10,"M",0.00151901272177643,0.0043055188124147,0.003610158492519,0.0112597065981098,0.00888735040722644,0.0302511432126281
"1498",2021-05-10,"A",0.00152914182197314,0.00193859460979723,0.00507058377602159,0.00741570390474029,0.0119945484901249,0.018356907725713
"1499",2021-05-10,"O",1.26163529765922e-05,1.47411243687739e-05,6.33727365531772e-05,8.51574539458151e-05,0.000214313294012877,0.000297539368287485
"1500",2021-05-10,"Al",3.74691310397736,6.74202843546552,6.00963844509005,12.0179671186571,10.0045685467685,23.1116548286936
"1501",2021-05-11,"M",0.00135082815590648,0.00387159967112526,0.00324334422377702,0.0102227836673598,0.00803704195298717,0.0276380675246687
"1502",2021-05-11,"A",0.0013644485366048,0.00172520326005207,0.00457590177177743,0.00669099641042355,0.0108936203766999,0.0166654435252109
"1503",2021-05-11,"O",1.10311165628087e-05,1.28847588991133e-05,5.62874879468579e-05,7.56282328102893e-05,0.000191381574822891,0.00026475492727871
"1504",2021-05-11,"Al",3.56754351523858,6.42497862178568,5.76189798261793,11.5211477168958,9.6777127912327,22.4109128234661
"1505",2021-05-12,"M",0.00120018063605516,0.00348045756260694,0.0029125389161882,0.00927883460372784,0.00726458364390401,0.0252425931758114
"1506",2021-05-12,"A",0.00121462092691451,0.00153473683151549,0.00412828563961437,0.00603490507168714,0.00989037879330528,0.0151235238525525
"1507",2021-05-12,"O",9.64243949250564e-06,1.12583997614025e-05,4.99811954873027e-05,6.71429494953482e-05,0.000170854623669204,0.000235494639387384
"1508",2021-05-12,"Al",3.40182266625611,6.11963461680215,5.52230246779201,11.0396222905659,9.3575415819393,21.7195942651553
"1509",2021-05-13,"M",0.00106586489903624,0.00312786211268333,0.00261463673016705,0.00841947714314719,0.00656393752742393,0.0230465874440351
"1510",2021-05-13,"A",0.00108063419697546,0.00136474703165844,0.00372337095636689,0.00544097309149374,0.00897645583179428,0.0137180947525793
"1511",2021-05-13,"O",8.42630977842689e-06,9.83364232121941e-06,4.43697553882787e-05,5.95876194653169e-05,0.000152485608751073,0.00020967833987463
"1512",2021-05-13,"Al",3.24089322312875,5.82596515328581,5.29062739778574,10.572958460832,9.04398946864082,21.0377259138645
"1513",2021-05-14,"M",0.00094588862758103,0.00280992047096902,0.00234605288200743,0.00763684507804976,0.00592765710415295,0.0210327225155833
"1514",2021-05-14,"A",0.000961108872189084,0.00121282931509462,0.00335707414204312,0.00490319126738012,0.00814390242145072,0.0124368096715762
"1515",2021-05-14,"O",7.36134170047619e-06,8.58538019901092e-06,3.93766096932287e-05,5.2859212411526e-05,0.000136047797582822,0.00018692704955203
"1516",2021-05-14,"Al",3.08111157162551,5.5432841263054,5.06650526185001,10.1202445899871,8.73674142434738,20.3156701315101
"1517",2021-05-15,"M",0.000837363488152135,0.00252321366367281,0.00210418571562307,0.00692402081499842,0.00535056125986607,0.0191857610926293
"1518",2021-05-15,"A",0.000854507815604087,0.00107724508263948,0.00302577225277287,0.00441626443944885,0.00738564225971211,0.0112687704268371
"1519",2021-05-15,"O",6.4289557265341e-06,7.49186815082279e-06,3.49344754609333e-05,4.68675650557468e-05,0.000121341139992197,0.000166558784042525
"1520",2021-05-15,"Al",2.91725131259906,5.27108788951832,4.84967674208525,9.68087871236872,8.43564787854916,19.5864156191295
"1521",2021-05-16,"M",0.000740866276807109,0.00226124638762257,0.00188634003819196,0.00627589798750247,0.00482706246928406,0.0174950483527822
"1522",2021-05-16,"A",0.000759445840467684,0.000956441426135516,0.00272614688055667,0.00397614302252317,0.00669512889908334,0.0102059501487918
"1523",2021-05-16,"O",5.61275866983899e-06,6.53524836916763e-06,3.09829339632481e-05,4.15400980286479e-05,0.000108184755265615,0.000148352965018835
"1524",2021-05-16,"Al",2.76021450550612,4.99376628857844,4.63985745948342,9.25605001049375,8.1405078515693,18.8730238779855
"1525",2021-05-17,"M",0.000655168415052183,0.00202312263559461,0.00169023381636052,0.00568863642283478,0.00435246691680589,0.0159531341008447
"1526",2021-05-17,"A",0.000674711251035504,0.00084912443268334,0.00245529415765485,0.00357964995978758,0.00606664476189253,0.00924232397578806
"1527",2021-05-17,"O",4.89854540664156e-06,5.70051894075129e-06,2.74692120368837e-05,3.68168021286421e-05,9.64203389468193e-05,0.000132129113578513
"1528",2021-05-17,"Al",2.61040764241591,4.72661087891325,4.43700961935667,8.84847195730761,7.85155579460396,18.1499950477168
"1529",2021-05-18,"M",0.000579124243552188,0.00180963863521336,0.00151385594935472,0.0051550764158163,0.00392263644822401,0.0145428775729228
"1530",2021-05-18,"A",0.000599238477261903,0.000753595151813774,0.00221065525249991,0.00322160634372098,0.00549515611957923,0.00836643462728778
"1531",2021-05-18,"O",4.27396153173673e-06,4.97090341543538e-06,2.43469814495908e-05,3.26206775467154e-05,8.59085594033634e-05,0.000117640908338547
"1532",2021-05-18,"Al",2.46773502168732,4.47170853715046,4.24130683324911,8.45497407998216,7.5694129954808,17.4418410712504
"1533",2021-05-19,"M",0.000511661428638567,0.00161797567109291,0.0013552471901081,0.0046695251488375,0.00353342139352591,0.0132508804133684
"1534",2021-05-19,"A",0.00053202514067971,0.000668457947487146,0.00198971347857711,0.0028978371614444,0.00497555773406319,0.00756916461025544
"1535",2021-05-19,"O",3.72784959810757e-06,4.33250594245991e-06,2.15729514649934e-05,2.8888397568026e-05,7.65172260025566e-05,0.00010468665258596
"1536",2021-05-19,"Al",2.33183184830029,4.22784820375456,4.05242762841456,8.07381528037489,7.29378431378063,16.752479275
"1537",2021-05-20,"M",0.000451828936984147,0.00144629745468337,0.00121265257590806,0.00422880032872306,0.00318108442101853,0.0120705200343852
"1538",2021-05-20,"A",0.000472179572943694,0.000592752259735502,0.00179020713411324,0.00260579425652237,0.00450323763573007,0.00684540968372799
"1539",2021-05-20,"O",3.25044679966064e-06,3.7750116613528e-06,1.91087117568295e-05,2.55759206103942e-05,6.81284739323224e-05,9.31304179953667e-05
"1540",2021-05-20,"Al",2.20238720939683,3.99563733866783,3.87013407870276,7.70667732282088,7.02452205178166,16.0871880156652
"1541",2021-05-21,"M",0.000398736039091549,0.00129218895219719,0.00108437142852699,0.0038277500131031,0.00286191988933719,0.0109892565949528
"1542",2021-05-21,"A",0.000418909010707939,0.000525307822165468,0.00161010534622375,0.00234178434535875,0.00407403383469974,0.00618685709434616
"1543",2021-05-21,"O",2.83321309568804e-06,3.28741144035661e-06,1.69201990193726e-05,2.26305493763637e-05,6.06372745907955e-05,8.28012581130847e-05
"1544",2021-05-21,"Al",2.08005217962772,3.77347041059707,3.69426543839547,7.35094542762348,6.7616148066631,15.4251897285479
"1545",2021-05-22,"M",0.00035177545257641,0.00115377933193804,0.000969371349168197,0.00346256442426654,0.00257387951845708,0.00999811259591612
"1546",2021-05-22,"A",0.000371506662841762,0.000465201091059228,0.00144756644095028,0.00210300041759419,0.00368413342057987,0.00558734205978865
"1547",2021-05-22,"O",2.46868838409161e-06,2.86082080221338e-06,1.49771399175516e-05,2.00105735029028e-05,5.39496581233832e-05,7.35651689913168e-05
"1548",2021-05-22,"Al",1.96583851414712,3.56066144816487,3.52458437788406,7.00573923182704,6.50488024811974,14.7527940116591
"1549",2021-05-23,"M",0.000310093163316354,0.00102998673248395,0.000865864546162414,0.00313159407252278,0.00231283388783412,0.00909413432187124
"1550",2021-05-23,"A",0.000329314893194227,0.000411847098251658,0.00130082377145472,0.00188799751461101,0.00332980949241796,0.00504416984892331
"1551",2021-05-23,"O",2.15015011117537e-06,2.48890455657014e-06,1.32515049922804e-05,1.76891412415167e-05,4.79776482195383e-05,6.53401566704976e-05
"1552",2021-05-23,"Al",1.85677551705234,3.35849125395257,3.36066240370771,6.67405287657164,6.25378263527651,14.1033122562416
"1553",2021-05-24,"M",0.000273226701475456,0.000919665875951292,0.000773066683027588,0.00283285269197252,0.00207724036847335,0.00827325043398254
"1554",2021-05-24,"A",0.00029175692204314,0.000364650509370311,0.00116849878422534,0.00169515869666973,0.0030082355612191,0.00455408281835978
"1555",2021-05-24,"O",1.87204631737309e-06,2.16560849273909e-06,1.17205060932017e-05,1.56391745058783e-05,4.2650400790369e-05,5.80414038740903e-05
"1556",2021-05-24,"Al",1.75287242389592,3.16781162575004,3.20274200751764,6.35811221539775,6.00904380257418,13.4818491055094
"1557",2021-05-25,"M",0.00024058744001929,0.000821135530577958,0.000689776536784117,0.00256252378546266,0.00186437691285531,0.00752585757058326
"1558",2021-05-25,"A",0.000258391840865507,0.000322821669076573,0.00104928094760435,0.00152181934650736,0.0027166763252705,0.0041108821439106
"1559",2021-05-25,"O",1.62939831606315e-06,1.88400130982597e-06,1.03631823495084e-05,1.38254834389391e-05,3.79020755445584e-05,5.15518475614397e-05
"1560",2021-05-25,"Al",1.65407086528519,2.98720637454472,3.05094612052722,6.05559944580588,5.77117580936429,12.8838623348904
"1561",2021-05-26,"M",0.00021173704728431,0.000732815875108438,0.000615147352526969,0.00231689258894467,0.00167239965842039,0.00684241719768413
"1562",2021-05-26,"A",0.000228769084252125,0.000285630204293874,0.000941928718293881,0.00136543095824195,0.00245248601156404,0.00370853328510605
"1563",2021-05-26,"O",1.41778541750999e-06,1.63814987711768e-06,9.16041073390245e-06,1.22156503024907e-05,3.36719217995548e-05,4.57624705273765e-05
"1564",2021-05-26,"Al",1.56019072009404,2.81495898909298,2.90515319084277,5.76350491183734,5.54020395458354,12.3032808024096
"1565",2021-05-27,"M",0.000186268150324458,0.000653573013629879,0.000548366558218435,0.00209345045750587,0.00149950126953444,0.00621672969432516
"1566",2021-05-27,"A",0.000202471518620557,0.000252536568305588,0.000845263394871256,0.00122420478922183,0.00221310550961632,0.00334292483119488
"1567",2021-05-27,"O",1.23326365780689e-06,1.42337509738623e-06,8.09466924853924e-06,1.07856318870065e-05,2.99036679300142e-05,4.05935326339751e-05
"1568",2021-05-27,"Al",1.47095234832409,2.65036646881039,2.76504122835354,5.48079197107821,5.31575397323297,11.7381926650918
"1569",2021-05-28,"M",0.000163731743776659,0.000582434958129722,0.000488445857995591,0.00189008468040519,0.00134333973783478,0.00564360103368699
"1570",2021-05-28,"A",0.000179117723052629,0.000223082692770121,0.0007581786346011,0.00109662576266513,0.00199609686742842,0.00301058330136777
"1571",2021-05-28,"O",1.0723245165549e-06,1.23572477776481e-06,7.14999520036516e-06,9.51503224609181e-06,2.65455681377065e-05,3.59773501298719e-05
"1572",2021-05-28,"Al",1.38601207323099,2.49291044594955,2.63015342363352,5.20674920075982,5.09818475184823,11.1873516240987
"1573",2021-05-29,"M",0.000143839246365639,0.000518646375635936,0.000434821816533889,0.00170540206970691,0.00120268600029742,0.00511985869018428
"1574",2021-05-29,"A",0.000158381873270783,0.000196920922950734,0.000679733446498671,0.000981626303657723,0.00179939518891873,0.00270918031167588
"1575",2021-05-29,"O",9.31983743652032e-07,1.0720705611939e-06,6.31276089367343e-06,8.38829405814316e-06,2.35534397319357e-05,3.18632145717214e-05
"1576",2021-05-29,"Al",1.30514325501108,2.34281538669835,2.50023905218272,4.94220499464087,4.88662080401713,10.6528088726159
"1577",2021-05-30,"M",0.000126237008587825,0.000461785455666841,0.000386696539859161,0.00153857195629173,0.00107562501542164,0.00464393363425006
"1578",2021-05-30,"A",0.000139971710056428,0.000173787391106161,0.000609072398697345,0.000878484674946872,0.00162111091443176,0.00243728177639661
"1579",2021-05-30,"O",8.09613816615503e-07,9.29906525543934e-07,5.5707726114786e-06,7.39352971554555e-06,2.08875253141622e-05,2.82133358487858e-05
"1580",2021-05-30,"Al",1.22814130757656,2.20099564996645,2.37508682717346,4.68948690444335,4.68034140081511,10.1398701745279
"1581",2021-05-31,"M",0.000110748121375675,0.000411292412203516,0.000343772930451084,0.00138851602547066,0.000961593480539756,0.00421344222054884
"1582",2021-05-31,"A",0.000123649912876131,0.000153405699962992,0.00054552675393739,0.000786355325245124,0.00145980591222238,0.00219306084520828
"1583",2021-05-31,"O",7.03043802095397e-07,8.0679996107561e-07,4.91410680162106e-06,6.51840178247514e-06,1.85157609565096e-05,2.49873446961184e-05
"1584",2021-05-31,"Al",1.15505162759993,2.06798236527725,2.25497101901358,4.45017688349445,4.48012662452486,9.667965861572
